timestamp,ch1,ch2,ch3
653222880903382528,285141,281457,368671
653222880910739858,285087,281237,368381
653222880918179104,285099,281293,368498
653222880925618350,285163,281510,368501
653222880933057596,285197,281463,368436
653222880940496842,285133,281520,368432
653222880947936088,285173,281561,368552
653222880955375334,285137,281651,368499
653222880962814580,285160,281586,368565
653222880970253826,285146,281553,368403
653222880977693072,285219,281599,368491
653222880985132318,285190,281428,368423
653222880992571564,285202,281500,368450
653222881000010810,285213,281572,368390
653222881007450056,285244,281620,368355
653222881014889302,285191,281592,368459
653222881022328548,285274,281657,368434
653222881029767794,285254,281642,368479
653222881037207040,285223,281578,368524
653222881044723657,285359,281587,368593
653222881052158352,285314,281697,368386
653222881059593047,285271,281728,368332
653222881067027742,285392,281816,368488
653222881074462437,285300,281767,368551
653222881081897132,285418,281793,368551
653222881089331827,285276,281797,368481
653222881096766522,285474,281894,368565
653222881104201217,285405,281910,368598
653222881111635912,285481,281921,368680
653222881119070607,285543,281918,368639
653222881126505302,285480,281927,368526
653222881133939997,285560,282010,368586
653222881141374692,285631,282068,368468
653222881148809387,285607,281932,368738
653222881156244082,285616,282015,368767
653222881163678777,285665,282054,368865
653222881171113472,285597,282004,368869
653222881178470802,285681,282266,368744
653222881185910048,285697,282228,368639
653222881193349294,285840,282190,368840
653222881200788540,285850,282199,368885
653222881208227786,285840,282233,369023
653222881215667032,285762,282184,369031
653222881223106278,285774,282391,369161
653222881230545524,285926,282384,369263
653222881237984770,286080,282504,369167
653222881245424016,286264,282484,369400
653222881252863262,286164,282537,369397
653222881260302508,286168,282565,369444
653222881267741754,286223,282557,369411
6.53223E+17,286283,282578,369518
653222881282620246,286310,282717,369628
653222881290059492,286339,282721,369700
653222881297498738,286354,282790,369792
653222881304937984,286363,282839,369712
653222881312408191,286433,283091,369918
653222881319845616,286499,283038,369969
653222881327283041,286620,283012,369957
653222881334720466,286663,282956,369992
653222881342157891,286662,283095,370017
653222881349595316,286636,283002,370026
653222881357032741,286657,283146,370011
653222881364470166,286698,283076,370157
653222881371907591,286773,283064,370352
653222881379345016,286868,283175,370454
653222881386782441,286841,283320,370381
653222881394219866,287015,283402,370520
653222881401657291,287059,283408,370573
653222881409094716,287057,283514,370586
653222881416532141,287198,283548,370724
653222881423969566,287213,283579,370753
653222881431406991,287183,283705,370816
653222881438844416,287341,283673,370860
653222881446266368,287228,283386,370600
653222881453704704,287349,283564,370777
653222881461143040,287376,283743,370877
653222881468581376,287427,283815,370982
653222881476019712,287480,283935,371094
653222881483458048,287554,284033,371149
653222881490896384,287584,284042,371305
653222881498334720,287696,284147,371380
653222881505773056,287773,284124,371435
653222881513211392,287782,284305,371636
653222881520649728,287924,284284,371502
653222881528088064,288020,284290,371580
653222881535526400,287914,284224,371523
653222881542964736,287960,284166,371480
653222881550403072,287931,284220,371535
653222881557841408,287971,284188,371457
653222881565279744,287951,284117,371257
653222881572718080,287932,284166,371379
653222881580202843,288045,284291,371345
653222881587638448,287884,284204,371172
653222881595074053,287759,284114,371015
653222881602509658,287586,284013,370704
653222881609945263,287612,283962,370550
653222881617380868,287626,284070,370640
653222881624816473,287524,284062,370580
653222881632252078,287551,283946,370413
653222881639687683,287466,284011,370332
653222881647123288,287398,283889,370170
653222881654558893,287429,283793,370224
653222881661994498,287356,283698,370263
653222881669430103,287286,283783,370191
653222881676865708,287256,283701,370079
653222881684301313,287324,283687,370042
653222881691736918,287303,283722,370091
653222881699172523,287224,283766,369908
653222881706608128,287216,283750,369955
653222881714028269,287144,283664,370015
653222881721464784,287284,283662,369850
653222881728901299,287157,283618,369746
653222881736337814,287100,283610,369718
653222881743774329,287089,283732,369611
653222881751210844,287178,283667,369771
653222881758647359,287170,283641,369720
653222881766083874,287173,283691,369664
653222881773520389,287077,283723,369579
653222881780956904,287080,283679,369528
653222881788393419,287014,283741,369567
653222881795829934,287147,283703,369599
653222881803266449,287218,283737,369601
653222881810702964,287315,283769,369774
653222881818139479,287291,283758,369767
653222881825575994,287264,283696,369801
653222881833012509,287244,283876,369821
653222881840449024,287211,283868,369884
653222881847839122,287432,283696,369979
653222881855278368,287324,283789,369880
653222881862717614,287285,283737,369864
653222881870156860,287269,283834,369703
653222881877596106,287300,283874,369866
653222881885035352,287304,283877,369898
653222881892474598,287332,283836,369888
653222881899913844,287428,283836,369840
653222881907353090,287401,283941,369943
653222881914792336,287396,284006,370053
653222881922231582,287397,284006,369953
653222881929670828,287471,284047,370044
653222881937110074,287458,284173,370072
653222881944549320,287576,284150,370120
653222881951988566,287531,284074,370109
653222881959427812,287596,284155,370142
653222881966867058,287544,284234,370261
653222881974306304,287710,284276,370326
653222881981791981,287769,283948,370433
653222881989228496,287760,284108,370370
653222881996665011,287695,284284,370378
653222882004101526,287746,284232,370413
653222882011538041,287771,284259,370498
653222882018974556,287789,284394,370455
653222882026411071,287961,284420,370555
653222882033847586,287922,284466,370567
653222882041284101,287874,284489,370597
653222882048720616,287960,284448,370675
653222882056157131,287968,284542,370764
653222882063593646,288121,284612,370967
653222882071030161,288177,284786,371007
653222882078466676,288208,284749,371014
653222882085903191,288185,284743,370996
653222882093339706,288153,284814,371036
653222882100776221,288250,284902,371060
653222882108212736,288308,284833,371137
653222882115633791,288599,284868,370972
653222882123071216,288591,284992,371119
653222882130508641,288446,285008,371130
653222882137946066,288503,285116,371305
653222882145383491,288589,285187,371351
653222882152820916,288582,285095,371486
653222882160258341,288737,285179,371599
653222882167695766,288695,285157,371650
653222882175133191,288667,285322,371664
653222882182570616,288835,285275,371669
653222882190008041,288872,285408,371836
653222882197445466,288959,285449,371794
653222882204882891,288972,285397,371793
653222882212320316,289026,285541,371866
653222882219757741,289029,285452,371937
653222882227195166,289084,285580,372026
653222882234632591,289201,285615,372235
653222882242070016,289192,285764,372232
653222882249522925,289155,285815,372018
653222882256959440,289246,285719,372237
653222882264395955,289438,285788,372470
653222882271832470,289569,285888,372536
653222882279268985,289592,285882,372536
653222882286705500,289513,285828,372517
653222882294142015,289416,285814,372321
653222882301578530,289587,285917,372356
653222882309015045,289528,286026,372377
653222882316451560,289449,285879,372210
653222882323888075,289461,285877,372267
653222882331324590,289607,285794,372261
653222882338761105,289365,285858,372103
653222882346197620,289418,285800,371972
653222882353634135,289288,285760,371789
653222882361070650,289312,285628,371718
653222882368507165,289182,285546,371557
653222882375943680,289233,285613,371505
653222882383364735,289096,285729,371343
653222882390802160,289045,285636,371349
653222882398239585,289008,285606,371334
653222882405677010,288907,285389,371068
653222882413114435,288934,285320,371037
653222882420551860,288933,285292,370847
653222882427989285,288858,285342,370786
653222882435426710,288914,285257,370705
653222882442864135,288810,285388,370747
653222882450301560,288851,285444,370620
653222882457738985,288792,285443,370542
653222882465176410,288758,285247,370515
653222882472613835,288770,285279,370520
653222882480051260,288786,285207,370458
653222882487488685,288703,285292,370249
653222882494926110,288720,285185,370237
653222882502363535,288648,285252,370189
653222882509800960,288600,285244,370171
653222882517284809,288512,285395,370163
653222882524719504,288568,285337,370154
653222882532154199,288570,285171,370112
653222882539588894,288671,285267,369992
653222882547023589,288562,285267,370083
653222882554458284,288626,285353,370109
653222882561892979,288732,285286,370094
653222882569327674,288657,285244,369992
653222882576762369,288607,285349,369917
653222882584197064,288638,285287,369988
653222882591631759,288686,285276,370004
653222882599066454,288886,285355,369961
653222882606501149,288809,285340,370058
653222882613935844,288943,285338,369952
653222882621370539,288854,285519,369998
653222882628805234,288773,285453,369932
653222882636239929,288790,285417,369974
653222882643674624,288864,285466,370059
653222882651031954,288772,285551,370166
653222882658471200,288913,285406,370092
653222882665910446,288854,285405,370132
653222882673349692,288811,285542,370085
653222882680788938,288895,285486,370077
653222882688228184,288900,285474,370100
653222882695667430,288937,285470,370109
653222882703106676,288917,285521,370088
653222882710545922,288947,285614,369980
653222882717985168,289006,285670,370167
653222882725424414,289098,285668,370205
653222882732863660,289161,285631,370099
653222882740302906,289139,285641,370027
653222882747742152,289165,285560,370218
653222882755181398,289133,285765,370248
653222882762620644,289030,285784,370251
653222882770059890,289147,285875,370309
653222882777499136,289206,285928,370352
