timestamp,ch1,ch2,ch3
653328622919915472,47790,20447,11812
653328622927351987,47107,20213,13087
653328622934788502,46213,19691,14383
653328622942225017,45007,19008,15899
653328622949661532,43836,19332,18942
653328622957098047,43148,18534,21214
653328622964534562,42523,17842,23740
653328622971971077,42544,17259,26515
653328622979407592,44116,17518,29681
653328622986844107,44698,16562,30885
653328622994280622,45494,15796,31531
653328623001717137,46271,15341,31876
653328623009153652,47412,14978,32274
653328623016590167,48117,14675,32942
653328623024026682,48919,14476,33303
653328623031463197,49799,14251,33880
653328623038899712,50754,13867,34467
653328623046367177,51714,12981,34946
653328623053801872,52206,12662,35159
653328623061236567,52911,12037,35435
653328623068671262,53516,11510,35283
653328623076105957,53943,10783,35031
653328623083540652,54224,10262,34596
653328623090975347,54208,9275,34122
653328623098410042,54184,8389,33678
653328623105844737,54184,7563,33350
653328623113279432,54030,6833,33048
653328623120714127,53990,6218,32659
653328623128148822,53936,5980,32373
653328623135583517,53842,5700,32006
653328623143018212,53973,5453,31605
653328623150452907,53988,5323,31373
653328623157887602,54078,5232,31111
653328623165322297,54129,5103,30850
653328623172756992,54132,4958,30595
653328623180098852,54421,4634,30474
653328623187539008,54242,4573,30494
653328623194979164,54034,4448,30400
653328623202419320,53739,4483,30195
653328623209859476,53410,4448,30037
653328623217299632,53343,4388,30051
653328623224739788,53146,4331,29793
653328623232179944,53026,4288,29615
653328623239620100,53002,4292,29318
653328623247060256,52715,4282,28837
653328623254500412,52377,4180,28323
653328623261940568,52387,4265,27791
653328623269380724,52237,5140,27627
653328623276820880,52201,4739,26513
653328623284261036,51992,4809,25325
653328623291701192,51891,4932,24267
653328623299141348,52672,6041,24122
653328623306581504,52378,5793,22954
653328623314114505,52447,6035,22107
653328623321549200,52340,6047,21239
653328623328983895,53121,5986,20857
653328623336418590,52998,6155,20493
653328623343853285,52917,6138,20289
653328623351287980,53000,6244,20333
653328623358722675,53225,6368,20330
653328623366157370,53599,6497,20408
653328623373592065,53476,6454,20292
653328623381026760,53473,6396,20135
653328623388461455,53445,6436,20107
653328623395896150,53174,6485,19954
653328623403330845,52630,6446,19805
653328623410765540,51899,6309,19420
653328623418200235,51051,6197,19034
653328623425634930,50080,6223,18271
653328623433069625,48941,5785,17415
653328623440504320,47744,5619,16655
653328623447969974,47070,5235,15808
653328623455402848,45713,5284,15340
653328623462835722,44809,5227,14889
653328623470268596,44062,5267,14665
653328623477701470,43522,5287,14572
653328623485134344,42719,5362,14481
653328623492567218,42150,5591,14464
653328623500000092,41598,5878,14646
653328623507432966,41066,6167,14661
653328623514865840,40578,6304,14913
653328623522298714,40224,6472,15200
653328623529731588,40077,6765,15506
653328623537164462,39817,7101,15847
653328623544597336,39546,6987,16055
653328623552030210,39432,7142,16407
653328623559463084,39393,7162,16531
653328623566895958,39343,7248,16660
653328623574328832,39272,7244,16747
653328623581637924,39573,7610,17023
653328623589078080,39555,8661,17005
653328623596518236,39550,8121,16995
653328623603958392,39696,7920,16886
653328623611398548,39819,7852,16734
653328623618838704,41002,8952,17638
653328623626278860,40696,8365,16828
653328623633719016,40575,8081,16204
653328623641159172,40618,7804,15895
653328623648599328,41808,7902,15808
653328623656039484,41413,7753,15016
653328623663479640,41266,7519,14303
653328623670919796,41359,7576,13769
653328623678359952,41467,7500,13232
653328623685800108,41612,7325,12685
653328623693240264,41803,7342,12112
653328623700680420,41875,7271,11692
653328623708120576,41969,7436,11120
653328623715653577,41835,7371,11010
653328623723088272,42051,7502,10447
653328623730522967,42200,7531,10054
653328623737957662,42458,7680,9834
653328623745392357,42597,7757,9587
653328623752827052,42630,7854,9270
653328623760261747,42840,7911,9111
653328623767696442,43028,8141,8914
653328623775131137,43060,8109,8693
653328623782565832,43060,8165,8592
653328623790000527,43032,8261,8382
653328623797435222,43202,8329,8273
653328623804869917,43258,8443,8124
653328623812304612,43410,8578,8126
653328623819739307,43637,8775,8155
653328623827174002,43805,8876,8251
653328623834608697,43820,8892,8283
653328623842043392,43818,8985,8374
653328623849447149,44160,9095,8711
653328623856883664,43949,9098,8512
653328623864320179,43971,9081,8535
653328623871756694,44000,9065,8637
653328623879193209,44040,9116,8770
653328623886629724,44022,9135,8849
653328623894066239,44044,9103,8748
653328623901502754,44153,9176,8792
653328623908939269,44359,9248,8827
653328623916375784,44491,9248,8674
653328623923812299,44551,9217,8551
653328623931248814,44748,9419,8363
653328623938685329,45205,10531,9295
653328623946121844,45367,10132,8561
653328623953558359,45565,10106,8147
653328623960994874,45879,10079,8025
653328623968431389,47087,10866,9040
653328623975867904,46859,10512,8577
653328623983304429,46572,10524,8219
653328623990740944,46769,10524,8047
653328623998177459,46934,10651,8108
653328624005613974,47258,10730,8057
653328624013050489,47363,10722,8011
653328624020487004,47506,10877,8152
653328624027923519,47509,10923,8028
653328624035360034,47404,10778,8224
653328624042796549,47089,10661,8263
653328624050233064,46841,10508,8417
653328624057669579,46258,10184,8521
653328624065106094,45313,9743,8909
653328624072542609,44134,9150,9431
653328624079979124,42699,8417,10371
653328624087415639,41242,7817,11639
653328624094852154,39768,7048,12992
653328624102288669,38537,6459,14556
653328624109725184,38222,6093,16462
653328624117130752,38977,6245,18852
653328624124569088,39918,6591,20929
653328624132007424,40805,7213,22902
653328624139445760,41584,8161,24737
653328624146884096,42480,8848,26112
653328624154322432,43225,9512,27403
653328624161760768,43789,9797,28401
653328624169199104,44124,9717,29017
653328624176637440,44174,9644,29437
653328624184075776,44246,9855,30022
653328624191514112,44229,9754,30765
653328624198952448,44265,9754,31640
653328624206390784,44277,9884,32526
653328624213829120,44307,10098,33637
653328624221267456,44512,10333,34829
653328624228705792,44581,10522,36005
653328624236144128,44789,10692,37067
653328624243582464,44982,10903,38157
653328624251051757,45379,11225,38887
653328624258488272,45480,12415,40791
653328624265924787,45720,12067,41007
653328624273361302,45902,11893,41727
653328624280797817,46047,11819,42522
653328624288234332,47329,13128,44496
653328624295670847,46825,12707,44762
653328624303107362,46838,12730,45277
653328624310543877,46760,12804,46105
653328624317980392,47941,13145,46936
653328624325416907,47404,13346,47640
653328624332853422,47278,13542,48432
653328624340289937,47368,13883,49280
653328624347726452,47435,14178,50096
653328624355162967,47527,14417,50607
653328624362599482,47665,14735,51263
653328624370035997,47834,15004,51852
653328624377472512,47962,15363,52719
653328624384909037,47952,15593,53744
653328624392345552,48039,15838,54234
653328624399782067,48147,16046,54993
653328624407218582,48207,16382,55519
653328624414655097,48400,16552,56296
653328624422091612,48496,16811,56827
653328624429528127,48597,16995,57474
653328624436964642,48890,17345,58074
653328624444401157,49032,17374,58397
653328624451837672,49098,17605,58699
653328624459274187,49148,17733,59031
653328624466710702,49373,17848,59383
653328624474147217,49403,18058,59874
653328624481583732,49495,17990,60278
653328624489020247,49700,18292,60695
653328624496456762,49757,18387,61269
653328624503893277,49768,18519,61768
653328624511329792,49915,18405,62060
653328624518766317,50344,18344,62227
653328624526202832,50313,18588,62613
653328624533639347,50514,18647,62944
653328624541075862,50546,18770,63037
653328624548512377,50711,18829,63217
653328624555948892,51033,18953,63345
653328624563385407,51128,19156,63316
653328624570821922,51388,19178,63563
653328624578258437,51708,19824,63684
653328624585694952,51948,19610,63735
653328624593131467,52150,19609,64041
653328624600567982,52311,19529,64178
653328624608004497,53553,20450,65529
653328624615441012,53048,19818,65270
653328624622877527,52938,19431,65279
653328624630314042,53033,19261,65558
653328624637750557,53990,18981,66816
653328624645187072,53066,18688,66339
653328624652623597,52499,18579,66334
653328624660060112,52442,18189,66202
653328624667496627,52419,18095,65866
653328624674933142,52416,17815,65560
653328624682369657,52262,17523,65083
653328624689806172,52185,17295,64617
653328624697242687,52113,17126,64013
653328624704679202,51982,16875,63341
653328624712115717,51880,16724,62610
653328624719552232,52018,16627,62074
653328624726988747,52035,16383,61347
653328624734425262,51995,16255,60549
653328624741861777,52030,16125,59819
653328624749298292,52087,16081,59078
653328624756734807,52330,16124,58630
653328624764171322,52359,15980,57849
653328624771607837,52339,15871,57304
653328624779044352,52358,15874,56883
653328624786480877,52274,15672,56352
653328624793917392,52247,15511,56059
653328624801353907,52122,15285,55749
653328624808790422,52162,15177,55534
653328624816226937,52097,15038,55181
653328624823663452,52077,14856,54959
653328624831099967,52044,14753,54632
653328624838536482,52336,14628,54708
653328624845972997,52330,14446,54540
653328624853409512,52302,14225,54334
653328624860846027,52282,14284,54184
653328624868282542,52104,14170,54174
653328624875719057,52178,14101,54113
653328624883155572,52194,14151,54065
653328624890592087,52190,14115,54078
653328624898028602,52276,14190,54334
653328624905465117,52260,14204,54113
653328624912901632,52192,14206,54195
653328624920400054,52280,13992,53830
653328624927832928,52077,15327,54981
653328624935265802,51875,14645,54336
653328624942698676,51694,14206,53943
653328624950131550,51530,13943,53617
653328624957564424,52436,14819,54384
653328624964997298,51526,13930,53292
653328624972430172,51021,13498,52522
653328624979863046,50709,13261,52045
653328624987295920,51584,13037,51540
653328624994728794,50741,12882,51088
653328625002161668,50417,12811,50723
653328625009594542,50222,12791,50537
653328625017027416,49981,12850,50410
653328625024460290,49830,12780,50313
653328625031893164,49694,12690,50238
653328625039326038,49537,12627,50182
653328625046758912,49333,12496,50072
653328625054129901,49072,12438,49831
653328625061566416,48878,12290,49618
653328625069002931,48726,12051,49534
653328625076439446,48539,11992,49570
653328625083875961,48198,11661,49313
653328625091312476,47903,11411,49234
653328625098748991,47613,11305,49280
653328625106185506,47367,11159,49516
653328625113622021,47034,10863,49584
653328625121058536,46804,10736,49755
653328625128495051,46600,10625,49900
653328625135931566,46482,10448,50004
653328625143368081,46193,10323,50106
653328625150804596,46103,10365,50195
653328625158241111,45819,10503,50229
653328625165677626,45700,10348,50254
653328625173114141,45644,10414,50354
653328625180550656,45620,10775,50478
653328625187987181,45655,11227,51047
653328625195423696,45509,11339,50945
653328625202860211,45639,11721,50965
653328625210296726,45788,12086,51099
653328625217733241,45889,12377,51108
653328625225169756,46073,12587,51345
653328625232606271,46265,12865,51448
653328625240042786,46390,13143,51632
653328625247479301,46482,14452,52252
653328625254915816,46529,13885,52320
653328625262352331,46522,13688,52423
653328625269788846,46499,13653,52839
653328625277225361,47659,14832,54263
653328625284661876,47008,14271,54108
653328625292098391,46919,13961,54400
653328625299534906,46884,13817,54805
653328625306971421,47896,13709,55007
653328625314407936,47218,13549,55228
653328625321813504,46909,13757,55567
653328625329251840,46747,13620,55306
653328625336690176,46669,13356,55097
653328625344128512,46575,13349,54552
653328625351566848,46720,13577,54434
653328625359005184,46828,13704,53998
653328625366443520,47137,13883,53550
653328625373881856,47175,14089,53125
653328625381320192,47286,14256,52737
653328625388758528,47660,14686,52609
653328625396196864,47952,15040,52425
653328625403635200,48287,15466,52309
653328625411073536,48368,15618,52448
653328625418511872,48393,15806,52840
653328625425950208,48385,15934,53184
653328625433388544,48218,15927,53482
653328625440826880,48020,15983,53630
653328625448265216,48023,16083,53612
653328625455765449,48016,16308,53515
653328625463200144,48335,16643,53733
653328625470634839,48734,17278,54348
653328625478069534,49111,17487,54680
653328625485504229,49256,17699,55056
653328625492938924,49177,17861,55359
653328625500373619,49050,17799,55738
653328625507808314,49145,17767,55836
653328625515243009,48857,17601,55824
653328625522677704,48774,17379,55634
653328625530112399,48834,17575,55479
653328625537547094,48999,17660,55231
653328625544981789,49143,17742,55029
653328625552416484,49367,18128,55056
