timestamp,ch1,ch2,ch3
653324390811916290,346097,274413,314737
653324390819343703,346104,274424,314817
653324390826771116,346161,274455,314820
653324390834198529,346161,274407,314794
653324390841625942,346235,274467,314756
653324390849053355,346242,274436,314871
653324390856480768,346146,274465,314778
653324390863660616,346457,274105,315147
653324390871102592,346245,274331,314983
653324390878544568,346096,274373,314899
653324390885986544,346078,274404,314878
653324390893428520,346142,274433,314818
653324390900870496,346115,274434,314807
653324390908312472,346182,274473,314936
653324390915754448,346207,274548,314879
653324390923196424,346943,275293,315647
653324390930638400,346605,274758,315202
653324390938080376,346466,274786,315093
653324390945522352,346433,274640,314974
653324390952964328,346288,274571,314940
653324390960406304,346334,274629,314898
653324390967848280,346389,274595,314971
653324390975290256,346351,274630,314946
653324390982732232,346397,274782,314792
653324390990174208,346474,274697,314930
653324390997739977,346201,274940,314956
653324391005174672,346420,274805,315002
653324391012609367,346501,274821,315009
653324391020044062,346536,274842,315073
653324391027478757,346565,274666,315043
653324391034913452,346720,274840,315078
653324391042348147,346687,274984,315122
653324391049782842,346702,274870,315105
653324391057217537,346633,274844,315071
653324391064652232,346681,274870,315158
653324391072086927,346719,274879,315229
653324391079521622,346655,274903,315176
653324391086956317,346716,274876,315087
653324391094391012,346768,274918,315096
653324391101825707,346939,275087,315202
653324391109260402,346923,275066,315207
653324391116695097,347026,275098,315241
653324391124129792,346934,275064,315287
653324391131440712,346929,275212,315285
653324391138882688,346989,275194,315162
653324391146324664,346960,275126,315189
653324391153766640,347113,275236,315333
653324391161208616,346967,275201,315258
653324391168650592,347030,275249,315417
653324391176092568,347155,275255,315409
653324391183534544,347043,275272,315428
653324391190976520,347189,275295,315438
653324391198418496,347269,275272,315517
653324391205860472,347273,275366,315504
653324391213302448,347317,275371,315592
653324391220744424,347383,275312,315630
653324391228186400,347385,275405,315632
653324391235628376,347368,275457,315592
653324391243070352,348180,276386,316486
653324391250512328,347814,275953,315988
653324391257954304,347787,275843,315677
653324391265643867,347622,275567,315685
653324391273071280,347936,275527,315753
653324391280498693,347751,275602,315807
653324391287926106,347812,275684,315826
653324391295353519,347660,275692,315731
653324391302780932,347824,275769,315753
653324391310208345,347874,275841,315858
653324391317635758,347877,275894,315758
653324391325063171,347996,275956,315795
653324391332490584,347997,276035,315875
653324391339917997,348017,275920,315895
653324391347345410,347963,275897,315898
653324391354772823,347977,275826,315765
653324391362200236,347990,275773,315880
653324391369627649,347947,275784,315822
653324391377055062,347851,275642,315728
653324391384482475,347826,275480,315610
653324391391909888,347784,275439,315485
653324391399089736,347591,275181,315626
653324391406531712,347534,275127,315375
653324391413973688,347458,275035,315186
653324391421415664,347406,274969,315082
653324391428857640,347282,274869,314943
653324391436299616,347301,274777,314858
653324391443741592,347121,274646,314823
653324391451183568,347042,274606,314719
653324391458625544,346840,274520,314564
653324391466067520,346834,274535,314461
653324391473509496,346755,274482,314472
653324391480951472,346751,274351,314362
653324391488393448,346650,274357,314386
653324391495835424,346591,274282,314252
653324391503277400,346591,274200,314044
653324391510719376,346477,274140,314057
653324391518161352,346482,274196,314095
653324391525603328,346388,274144,314079
653324391533169097,346489,273999,314314
653324391540603792,346233,273866,314010
653324391548038487,346237,273962,313906
653324391555473182,346226,273855,313832
653324391562907877,346918,274652,314598
653324391570342572,346301,274106,314099
653324391577777267,346173,273823,313929
653324391585211962,345957,273822,313636
653324391592646657,345983,273810,313745
653324391600081352,345946,273731,313536
653324391607516047,345895,273775,313621
653324391614950742,345926,273758,313634
653324391622385437,345886,273693,313579
653324391629820132,345860,273755,313554
653324391637254827,345898,273724,313530
653324391644689522,345969,273827,313568
653324391652124217,345837,273742,313571
653324391659558912,345856,273740,313786
653324391666993609,346140,273604,313757
653324391674428304,346016,273675,313729
653324391681862999,345828,273746,313555
653324391689297694,345737,273744,313538
653324391696732389,345706,273683,313509
653324391704167084,345862,273663,313514
653324391711601779,345870,273680,313462
653324391719036474,345712,273547,313406
653324391726471169,345896,273626,313480
653324391733905864,345709,273585,313431
653324391741340559,345898,273552,313464
653324391748775254,345785,273617,313322
653324391756209949,345757,273584,313393
653324391763644644,345657,273593,313364
653324391771079339,345661,273582,313306
653324391778514034,345708,273518,313233
653324391785948729,345857,273563,313213
653324391793383424,345718,273619,313155
653324391800694344,345789,273515,313470
653324391808136320,345780,273591,313445
653324391815578296,345671,273561,313346
653324391823020272,345801,273669,313349
653324391830462248,345888,273583,313319
653324391837904224,345797,273665,313299
653324391845346200,345803,273712,313217
653324391852788176,345799,273674,313203
653324391860230152,345817,273684,313134
653324391867672128,345798,273653,313207
653324391875114104,345892,273674,313267
653324391882556080,346003,274548,314120
653324391889998056,346015,274143,313559
653324391897440032,346028,273997,313415
653324391904882008,346093,273859,313322
653324391912323984,346059,273921,313247
653324391919765960,346087,273934,313315
653324391927207936,346087,273952,313305
653324391934773705,346286,273995,313031
653324391942208400,346537,274002,313294
653324391949643095,346287,273996,313241
653324391957077790,346208,273919,313358
653324391964512485,346243,273941,313362
653324391971947180,346160,273996,313367
653324391979381875,346252,274036,313436
653324391986816570,346287,274057,313520
653324391994251265,346329,274157,313446
653324392001685960,346335,274076,313429
653324392009120655,346355,274055,313367
653324392016555350,346469,274152,313370
653324392023990045,346554,274164,313408
653324392031424740,346460,274178,313535
653324392038859435,346496,274155,313584
653324392046294130,346557,274257,313602
653324392053728825,346490,274228,313595
653324392061163520,346590,274247,313748
653324392068598217,346362,274660,313511
653324392076032912,346551,274445,313742
653324392083467607,346471,274367,313790
653324392090902302,346662,274437,313902
653324392098336997,346604,274443,313832
653324392105771692,346667,274343,313887
653324392113206387,346740,274420,313845
653324392120641082,346775,274443,313903
653324392128075777,346897,274424,313843
653324392135510472,346877,274468,313928
653324392142945167,346948,274593,313979
653324392150379862,346963,274590,314037
653324392157814557,347052,274652,314162
653324392165249252,347056,274704,314137
653324392172683947,347224,274685,314025
653324392180118642,347144,274676,313945
653324392187553337,347208,274744,314021
653324392194988032,347282,274811,314173
653324392202422729,347122,275594,315096
653324392209857424,347228,275184,314672
653324392217292119,347324,274949,314389
653324392224726814,347151,274870,314261
653324392232161509,347246,274738,314185
653324392239596204,347166,274601,314209
653324392247030899,347222,274582,314211
653324392254465594,347133,274506,314123
653324392261900289,347799,274354,313830
653324392269334984,347270,274149,313797
653324392276769679,346906,274094,313804
653324392284204374,346675,274025,313510
653324392291639069,346479,273889,313370
653324392299073764,346366,273687,313345
653324392306508459,346263,273696,313250
653324392313943154,346415,273615,313310
653324392321377849,346281,273485,313242
653324392328812544,346274,273399,313194
653324392336247241,345863,273328,313047
653324392343681936,345839,273256,313033
653324392351116631,345773,273314,313105
653324392358551326,345851,273181,313001
653324392365986021,345824,273215,312961
653324392373420716,345788,273195,312947
653324392380855411,345881,272992,313250
653324392388290106,345861,273128,313233
653324392395724801,345610,272957,313016
653324392403159496,345665,272875,313099
653324392410594191,345605,272959,312990
653324392418028886,345676,272951,312919
653324392425463581,345590,272927,312896
653324392432898276,345517,272914,312907
653324392440332971,345500,272854,312781
653324392447767666,345407,272829,312792
653324392455202361,345376,272782,312735
653324392462637056,345350,272793,312779
653324392469947976,345324,272917,312485
653324392477389952,345329,272863,312528
653324392484831928,345416,272797,312637
653324392492273904,345376,272766,312729
653324392499715880,345235,272677,312656
653324392507157856,345208,272613,312813
653324392514599832,345290,272689,312798
653324392522041808,345295,273507,313207
653324392529483784,345077,273038,312930
653324392536925760,345193,272877,312846
653324392544367736,345106,272713,312730
653324392551809712,345159,272661,312736
653324392559251688,345149,272684,312723
653324392566693664,345177,272742,312650
653324392574135640,345161,272755,312717
653324392581577616,345885,272753,312694
653324392589019592,345435,272705,312537
653324392596461568,345150,272663,312525
653324392604027337,344869,272372,312782
653324392611462032,345076,272478,312636
653324392618896727,345064,272609,312663
653324392626331422,345033,272569,312660
653324392633766117,345091,272582,312816
653324392641200812,345135,272601,312763
653324392648635507,345033,272546,312706
653324392656070202,345126,272531,312763
653324392663504897,345181,272716,312667
653324392670939592,345200,272759,312821
653324392678374287,345158,272683,312797
653324392685808982,345246,272770,312866
