timestamp,ch1,ch2,ch3
653325099259484160,387217,316329,396291
653325099266795080,387033,316339,396000
653325099274237056,387231,316291,396009
653325099281679032,387438,316450,395783
653325099289121008,387392,316513,395528
653325099296562984,387309,316481,395168
653325099304004960,387483,316568,394864
653325099311446936,387443,316416,394386
653325099318888912,387647,316518,394152
653325099326330888,387575,316504,393847
653325099333772864,387576,316605,393495
653325099341214840,387554,316577,393248
653325099348656816,387633,316584,392903
653325099356098792,387604,316481,392444
653325099363540768,387508,316931,392004
653325099370982744,387492,316745,391728
653325099378424720,387492,316613,391366
653325099385866696,387369,316603,391167
653325099393308672,388636,317745,392153
653325099400874441,387930,317205,391396
653325099408309136,387746,316971,391114
653325099415743831,387519,316744,391169
653325099423178526,388637,316787,391994
653325099430613221,388006,316885,391397
653325099438047916,387633,316786,390979
653325099445482611,387253,316912,390553
653325099452917306,387239,316908,390420
653325099460352001,387203,316932,390127
653325099467786696,387125,316865,389816
653325099475221391,387034,316967,389420
653325099482656086,387087,316995,389187
653325099490090781,387055,317007,388918
653325099497525476,386986,316974,388790
653325099504960171,387057,316954,388652
653325099512394866,387051,317165,388535
653325099519829561,387035,317011,388344
653325099527264256,387071,316910,388073
653325099534698953,387071,316822,387702
653325099542133648,387253,317099,387909
653325099549568343,387213,317013,387768
653325099557003038,387154,316933,387708
653325099564437733,387213,316907,387754
653325099571872428,387560,316976,387848
653325099579307123,387359,316974,388130
653325099586741818,387476,316920,388398
653325099594176513,387666,317057,388807
653325099601611208,387621,317199,389341
653325099609045903,387708,317298,389775
653325099616480598,387729,317351,390470
653325099623915293,387889,317482,391214
653325099631349988,387925,317568,391916
653325099638784683,388147,317711,392950
653325099646219378,388140,317689,393923
653325099653654073,388418,317827,395223
653325099661088768,388531,317876,396169
653325099668399688,388869,317507,397178
653325099675841664,388813,317602,397776
653325099683283640,388818,317539,398352
653325099690725616,388820,317410,398724
653325099698167592,388979,317158,399237
653325099705609568,388942,316902,399465
653325099713051544,389813,318020,400623
653325099720493520,389378,317313,399455
653325099727935496,389101,316847,398520
653325099735377472,388913,316672,397332
653325099742819448,389948,316777,397324
653325099750261424,389251,316761,395708
653325099757703400,388598,316660,394399
653325099765145376,388368,316770,393624
653325099772587352,388267,316640,393151
653325099780029328,388177,316574,392690
653325099787471304,388016,316395,392346
653325099794913280,388107,316499,392338
653325099802602843,388316,316614,391872
653325099810030256,388214,316481,391370
653325099817457669,388202,316477,391074
653325099824885082,388158,316592,391175
653325099832312495,388219,316700,392132
653325099839739908,388293,316541,393763
653325099847167321,388284,316297,396089
653325099854594734,388382,316246,399209
653325099862022147,388864,316325,402597
653325099869449560,388914,315915,405416
653325099876876973,388951,315491,407319
653325099884304386,389005,315490,407771
653325099891731799,389265,315555,407066
653325099899159212,389254,315715,404544
653325099906586625,389148,316059,400986
653325099914014038,389051,316519,397528
653325099921441451,388910,316932,394789
653325099928868864,388744,317091,393376
653325099936048712,388382,316991,393128
653325099943490688,388336,317267,393906
653325099950932664,388216,317061,395515
653325099958374640,388264,316666,397038
653325099965816616,388264,316175,397814
653325099973258592,388197,316153,397382
653325099980700568,388132,316352,395599
653325099988142544,387991,316429,393366
653325099995584520,387724,316741,391263
653325100003026496,387798,317098,389645
653325100010468472,387639,317369,389035
653325100017910448,387462,317594,389462
653325100025352424,387446,317773,391232
653325100032794400,387426,318894,394685
653325100040236376,387481,318210,397099
653325100047678352,387455,317705,399893
653325100055120328,387565,317407,401939
653325100062562304,388755,318332,404122
653325100070128073,388077,317346,403816
653325100077562768,387767,316972,402988
653325100084997463,387619,316762,401997
653325100092432158,387591,316674,400787
653325100099866853,387236,316472,399609
653325100107301548,387142,316296,398222
653325100114736243,386967,316215,397245
653325100122170938,386915,316196,396223
653325100129605633,386968,316109,395553
653325100137040328,386855,316048,395148
653325100144475023,386851,316006,394815
653325100151909718,386836,315944,394511
653325100159344413,386750,316002,394213
653325100166779108,386571,316025,393844
653325100174213803,386621,316191,393636
653325100181648498,386574,316239,393440
653325100189083193,386540,316134,392778
653325100196517888,386374,315907,392165
653325100203828808,386247,315699,391731
653325100211270784,386360,315754,391194
653325100218712760,386230,315618,390561
653325100226154736,386064,315420,390053
653325100233596712,385947,315353,389658
653325100241038688,385818,315229,389286
653325100248480664,385600,315323,388676
653325100255922640,385667,315420,388393
653325100263364616,385614,315505,388099
653325100270806592,385672,315589,387679
653325100278248568,385472,315705,387293
653325100285690544,385544,315852,387127
653325100293132520,385381,316004,387000
653325100300574496,385425,316017,386939
653325100308016472,385427,315957,387199
653325100315458448,385419,316001,387475
653325100322900424,385242,316040,387784
653325100330342400,385368,316087,388110
653325100337908169,385282,316241,388401
653325100345342864,385259,316244,388523
653325100352777559,385267,317203,389671
653325100360212254,385356,316778,389087
653325100367646949,385204,316609,388939
653325100375081644,385249,316557,389099
653325100382516339,386329,317732,390470
653325100389951034,386066,317275,390394
653325100397385729,385669,316874,390649
653325100404820424,385540,316871,391322
653325100412255119,386627,316993,392152
653325100419689814,385938,316930,392808
653325100427124509,385728,317040,393573
653325100434559204,385663,317178,394167
653325100441993899,385529,317278,394623
653325100449428594,385559,317398,395220
653325100456863289,385714,317439,395441
653325100464297984,385846,317543,395781
653325100471732681,386051,317567,396003
653325100479167376,385849,317681,396063
653325100486602071,385989,317727,396130
653325100494036766,385979,317979,396280
653325100501471461,386077,318238,396637
653325100508906156,386203,318386,396788
653325100516340851,386076,318380,397109
653325100523775546,386292,318581,397455
653325100531210241,386612,318856,397954
653325100538644936,386580,318957,398282
653325100546079631,386666,318920,398911
653325100553514326,386813,318865,399439
653325100560949021,387142,318679,400238
653325100568383716,387151,318751,400692
653325100575818411,387383,318714,400838
653325100583253106,387685,318652,400787
653325100590687801,387796,318753,401055
653325100598122496,387828,318698,401051
653325100605433416,387733,318973,401007
653325100612875392,388098,318938,401269
653325100620317368,388313,318866,401449
653325100627759344,388325,318744,401329
653325100635201320,388560,318685,401441
653325100642643296,388661,318678,401585
653325100650085272,388738,318584,401477
653325100657527248,388835,318301,401272
653325100664969224,388754,318179,401026
653325100672411200,388910,319254,400974
653325100679853176,388945,318577,400198
653325100687295152,388848,318168,399317
653325100694737128,388901,318167,398552
653325100702179104,390023,319086,399086
653325100709621080,389409,318506,398146
653325100717063056,389167,318190,397673
653325100724505032,389130,318159,397529
653325100731947008,390073,318017,397709
653325100739512777,389509,318123,397564
653325100746947472,389294,318072,397799
653325100754382167,389179,318133,398144
653325100761816862,389166,318077,398214
653325100769251557,389161,318207,397943
653325100776686252,389136,318241,397568
653325100784120947,389268,318291,397391
653325100791555642,389216,318452,397031
653325100798990337,389135,318497,396454
653325100806425032,388959,318507,395850
653325100813859727,389014,318577,395249
653325100821294422,389034,318797,394784
653325100828729117,388801,318871,393803
653325100836163812,388589,318809,393096
653325100843598507,388593,318955,392673
653325100851033202,388927,319301,392546
653325100858467897,388702,319318,392047
653325100865902592,388710,319203,391837
653325100873337289,388888,319247,391893
653325100880771984,388885,319215,391781
653325100888206679,388833,319154,391606
653325100895641374,388760,319165,391517
653325100903076069,388776,319230,391499
653325100910510764,388822,319308,391548
653325100917945459,388634,319278,391554
653325100925380154,388732,319350,391653
653325100932814849,388752,319378,392000
653325100940249544,388804,319527,392328
653325100947684239,388878,319588,392824
653325100955118934,388896,319673,393298
653325100962553629,389219,319756,394286
653325100969988324,389324,319740,395124
653325100977423019,389474,319631,396034
653325100984857714,389545,319457,396879
653325100992292409,389523,320455,397421
653325100999727104,389565,319824,397748
653325101007161801,389367,319558,397396
653325101014596496,389323,319305,397118
653325101022031191,390637,320405,398004
653325101029465886,389937,319518,397251
653325101036900581,389502,319013,396824
653325101044335276,389315,318842,396774
653325101051769971,390541,318595,397545
653325101059204666,389771,318457,397234
653325101066639361,389327,318308,396937
653325101074074056,389105,318364,396233
653325101081508751,389097,318413,395750
653325101088943446,388895,318609,395076
653325101096378141,388872,318699,394494
653325101103812836,388729,318834,393969
653325101111247531,388732,318956,393957
653325101118682226,388702,318857,394016
653325101126116921,388514,318824,393982
653325101133551616,388610,318830,393959
