timestamp,ch1,ch2,ch3
653223032678958592,274444,273110,363851
653223032686396928,274249,273054,363690
653223032693835264,274304,272978,363637
653223032701273600,274276,273043,363637
653223032708711936,274235,272944,363683
653223032716150272,274145,272952,363524
653223032723619565,274493,273161,363550
653223032731056080,274371,273061,363472
653223032738492595,274454,273000,363514
653223032745929110,274254,272940,363558
653223032753365625,274294,272818,363520
653223032760802140,274123,272824,363505
653223032768238655,274052,272782,363458
653223032775675170,274099,272877,363520
653223032783111685,274160,272826,363415
653223032790548200,274239,272895,363556
653223032797984715,274218,272829,363449
653223032805421230,274276,272939,363440
653223032812857745,274177,272840,363457
653223032820294260,274130,272856,363354
653223032827730775,274130,272966,363501
653223032835167290,274157,272912,363457
653223032842603805,274222,272875,363468
653223032850040320,274229,272815,363486
653223032857538742,274396,273035,363816
653223032864971616,274369,272900,363520
653223032872404490,274410,272987,363489
653223032879837364,274345,272934,363423
653223032887270238,274242,272914,363385
653223032894703112,274324,273036,363511
653223032902135986,274326,272901,363427
653223032909568860,274350,272939,363594
653223032917001734,274348,272868,363554
653223032924434608,274337,272911,363535
653223032931867482,274352,272982,363646
653223032939300356,274399,273007,363762
653223032946733230,274353,273005,363710
653223032954166104,274400,273056,363896
653223032961598978,274380,272996,363889
653223032969031852,274452,273044,363909
653223032976464726,274421,273078,363983
653223032983897600,274497,273077,363869
653223032991268589,274529,272933,363782
653223032998705104,274663,272893,363896
653223033006141619,274641,273149,364013
653223033013578134,274680,273150,364110
653223033021014649,274724,273236,364244
653223033028451164,274710,273173,364258
653223033035887679,274761,273241,364188
653223033043324194,274867,273327,364328
653223033050760709,274916,273308,364399
653223033058197224,274905,273328,364420
653223033065633739,274820,273304,364433
653223033073070254,274939,273398,364610
653223033080506769,275036,273423,364645
653223033087943284,275010,273486,364628
653223033095379799,274932,273571,364769
653223033102816314,275042,273382,364622
653223033110252829,275038,273429,364801
653223033117689344,275223,273491,365057
653223033125094912,274920,273530,365156
653223033132533248,275193,273585,364989
653223033139971584,275231,273569,365092
653223033147409920,275369,273651,365089
653223033154848256,275344,273670,365048
653223033162286592,275269,273685,365116
653223033169724928,275220,273609,365161
653223033177163264,275330,273716,365195
653223033184601600,275379,273845,365300
653223033192039936,275416,273819,365348
653223033199478272,275448,273761,365256
653223033206916608,275527,273778,365468
653223033214354944,275569,273794,365568
653223033221793280,275555,273848,365717
653223033229231616,275496,273963,365827
653223033236669952,275582,273797,365758
653223033244108288,275744,273989,365902
653223033251546624,275668,274049,365923
653223033258984960,275787,273907,365792
653223033266423296,275715,273980,365835
653223033273861632,275860,274071,365809
653223033281299968,275792,274080,365698
653223033288738304,275789,274118,365806
653223033296176640,275818,274032,365764
653223033303614976,275818,274062,365609
653223033311053312,275719,273987,365509
653223033318491648,275652,274015,365509
653223033325929984,275576,273964,365405
653223033333368320,275442,273924,365352
653223033340806656,275348,273829,365135
653223033348244992,275301,273813,365143
653223033355683328,275239,273689,365099
653223033363121664,275252,273573,364959
6.53223E+17,275125,273636,364803
653223033377998336,275110,273490,364700
653223033385436672,275076,273487,364691
653223033392905965,275256,273582,364652
653223033400342480,275000,273523,364601
653223033407778995,274908,273477,364476
653223033415215510,274901,273489,364445
653223033422652025,274876,273382,364400
653223033430088540,274912,273473,364354
653223033437525055,274816,273373,364306
653223033444961570,274661,273426,364311
653223033452398085,274753,273334,364259
653223033459834600,274748,273330,364208
653223033467271115,274763,273331,364086
653223033474707630,274767,273333,364103
653223033482144145,274747,273231,364117
653223033489580660,274746,273249,364087
653223033497017175,274631,273163,363978
653223033504453690,274670,273188,363956
653223033511890205,274713,273288,363996
653223033519326720,274690,273336,364018
653223033526794185,274813,273380,364237
653223033534228880,274697,273362,364178
653223033541663575,274645,273352,364194
653223033549098270,274719,273367,364166
653223033556532965,274675,273191,364073
653223033563967660,274634,273235,364085
653223033571402355,274645,273208,364033
653223033578837050,274690,273217,363950
653223033586271745,274681,273136,364089
653223033593706440,274728,273167,364100
653223033601141135,274609,273293,364135
653223033608575830,274630,273276,364179
653223033616010525,274583,273230,364170
653223033623445220,274616,273255,364135
653223033630879915,274649,273046,364064
653223033638314610,274778,273269,364019
653223033645749305,274784,273263,364122
6.53223E+17,274816,273115,364164
653223033660556800,274379,273009,364387
653223033667995136,274649,273228,364358
653223033675433472,274852,273309,364305
653223033682871808,274838,273287,364220
653223033690310144,274842,273307,364271
653223033697748480,274811,273332,364256
653223033705186816,274905,273295,364379
653223033712625152,274943,273489,364542
653223033720063488,274887,273398,364567
653223033727501824,274878,273354,364576
653223033734940160,274937,273463,364630
653223033742378496,274933,273511,364533
653223033749816832,274952,273447,364731
653223033757255168,275022,273441,364704
653223033764693504,274949,273486,364708
653223033772131840,274960,273593,364823
653223033779570176,275103,273597,364907
653223033787008512,275091,273649,364786
653223033794477805,275253,273522,364669
653223033801914320,275105,273643,364864
653223033809350835,275214,273639,364943
653223033816787350,275212,273685,364987
653223033824223865,275271,273558,364953
653223033831660380,275307,273741,365027
653223033839096895,275229,273756,365237
653223033846533410,275400,273804,365235
653223033853969925,275360,273847,365311
653223033861406440,275348,273867,365405
653223033868842955,275383,273929,365508
653223033876279470,275512,273870,365449
653223033883715985,275511,273848,365603
653223033891152500,275648,273840,365651
653223033898589015,275624,273874,365518
653223033906025530,275604,273947,365611
653223033913462045,275758,273927,365708
653223033920898560,275753,274002,365797
653223033928335085,275661,273891,365991
653223033935771600,275876,274060,366007
653223033943208115,275937,274112,365973
653223033950644630,275905,274189,366097
653223033958081145,275936,274317,366261
653223033965517660,276027,274384,366259
653223033972954175,276009,274283,366244
653223033980390690,276057,274423,366203
653223033987827205,276094,274378,366233
653223033995263720,276181,274495,366344
653223034002700235,276040,274482,366462
653223034010136750,276030,274453,366570
653223034017573265,276115,274513,366646
653223034025009780,276074,274482,366566
653223034032446295,276239,274584,366606
653223034039882810,276085,274570,366547
653223034047319325,276015,274477,366512
653223034054755840,276054,274460,366406
653223034062192365,275823,274662,365971
653223034069628880,275956,274514,366082
653223034077065395,275982,274447,366165
653223034084501910,275897,274369,366019
653223034091938425,275817,274248,366039
653223034099374940,275805,274236,365846
653223034106811455,275792,274208,365622
653223034114247970,275712,274120,365649
653223034121684485,275651,274127,365488
6.53223E+17,275551,274008,365488
653223034136557515,275415,273983,365369
653223034143994030,275418,273940,365253
653223034151430545,275258,273901,365228
653223034158867060,275271,273801,365114
653223034166303575,275291,273781,365091
653223034173740090,275314,273755,364922
653223034181176605,275238,273790,364913
653223034188613120,275243,273648,364824
653223034196018688,275498,273945,364933
653223034203457024,275130,273737,364720
653223034210895360,275104,273625,364577
653223034218333696,275069,273674,364657
653223034225772032,274907,273673,364706
653223034233210368,274963,273660,364576
653223034240648704,275020,273560,364503
653223034248087040,275094,273496,364400
653223034255525376,275070,273448,364432
653223034262963712,274820,273460,364362
653223034270402048,274779,273448,364479
653223034277840384,274860,273507,364441
653223034285278720,274877,273555,364446
653223034292717056,274915,273517,364357
653223034300155392,274939,273530,364387
653223034307593728,274789,273520,364452
653223034315032064,274923,273539,364354
653223034322470400,274906,273584,364531
653223034329939693,275155,273759,364168
653223034337376208,274990,273644,364430
653223034344812723,274884,273573,364465
653223034352249238,274932,273535,364448
653223034359685753,274854,273535,364542
653223034367122268,274769,273548,364457
653223034374558783,274856,273511,364421
653223034381995298,274940,273415,364396
653223034389431813,274873,273502,364517
653223034396868328,274845,273454,364495
653223034404304843,274866,273494,364422
653223034411741358,274798,273427,364432
653223034419177873,274822,273457,364504
653223034426614388,274911,273419,364490
653223034434050903,275015,273434,364497
653223034441487418,274893,273423,364452
653223034448923933,274960,273486,364559
653223034456360448,274930,273530,364521
653223034463827913,275223,273267,364525
653223034471262608,275135,273380,364584
653223034478697303,275059,273502,364668
653223034486131998,275147,273587,364721
653223034493566693,275058,273600,364673
653223034501001388,275044,273631,364813
653223034508436083,275084,273673,364861
653223034515870778,275151,273635,364960
653223034523305473,275093,273680,364971
653223034530740168,275090,273598,364975
653223034538174863,275171,273590,365084
653223034545609558,275238,273616,365038
653223034553044253,275132,273727,365020
653223034560478948,275294,273764,365036
