timestamp,ch1,ch2,ch3
653324625769996062,335571,260023,470005
653324625777430757,335487,260061,469986
653324625784865452,335557,260044,469875
653324625792300147,335534,259970,469788
653324625799734842,335397,259898,469744
653324625807169537,335289,259939,469756
653324625814604232,335206,259842,469651
653324625822038927,335401,259872,469632
653324625829473622,336040,260558,470235
653324625836908317,335656,260193,469829
653324625844343012,335507,260000,469685
653324625851777707,335444,259981,469759
653324625859212402,335352,259969,469730
653324625866647097,335314,259864,469631
653324625874081792,335387,259955,469653
653324625881392712,335701,259700,469570
653324625888834688,335420,259739,469570
653324625896276664,335376,259725,469565
653324625903718640,335325,259708,469501
653324625911160616,335358,259764,469511
653324625918602592,335318,259756,469602
653324625926044568,335332,259834,469588
653324625933486544,335306,259815,469510
653324625940928520,335201,259766,469546
653324625948370496,335282,259722,469382
653324625955812472,335313,259766,469244
653324625963254448,335300,259840,469340
653324625970696424,335269,259763,469318
653324625978138400,335257,259806,469304
653324625985580376,335181,259687,469220
653324625993022352,335224,259776,469413
653324626000464328,335194,259701,469535
653324626007906304,335327,259630,469528
653324626015472073,335439,259594,469450
653324626022906768,335454,259653,469540
653324626030341463,335408,259740,469659
653324626037776158,335280,259680,469624
653324626045210853,335300,259766,469803
653324626052645548,335270,259751,469796
653324626060080243,335265,259865,469841
653324626067514938,335267,259812,469705
653324626074949633,335168,259703,469725
653324626082384328,335194,259722,469758
653324626089819023,335332,259766,469925
653324626097253718,335343,259825,469947
653324626104688413,335391,259868,470031
653324626112123108,335383,259854,470093
653324626119557803,335383,259900,470170
653324626126992498,335385,259790,470168
653324626134427193,335418,259798,470310
653324626141861888,335377,259804,470243
653324626149296585,335452,260310,470948
653324626156731280,335473,260055,470705
653324626164165975,335365,260009,470547
653324626171600670,335376,260011,470583
653324626179035365,335407,259953,470544
653324626186470060,335453,259933,470470
653324626193904755,335485,259910,470594
653324626201339450,335638,259852,470591
653324626208774145,335564,259863,470578
653324626216208840,335627,260028,470620
653324626223643535,335589,260039,470559
653324626231078230,335689,260095,470699
653324626238512925,335606,259999,470598
653324626245947620,335595,260043,470636
653324626253382315,335642,260101,470761
653324626260817010,335654,260090,470606
653324626268251705,335663,260092,470570
653324626275686400,335736,260155,470538
653324626282997320,335637,259965,470762
653324626290439296,335685,260080,470658
653324626297881272,335664,260192,470773
653324626305323248,335668,260207,470813
653324626312765224,335626,260170,470820
653324626320207200,335812,260281,470919
653324626327649176,335836,260294,471142
653324626335091152,335759,260234,471099
653324626342533128,335777,260320,471100
653324626349975104,335832,260303,471069
653324626357417080,335964,260293,471148
653324626364859056,335880,260310,471163
653324626372301032,335886,260211,471262
653324626379743008,335929,260330,471171
653324626387184984,335887,260302,471387
653324626394626960,335978,260351,471312
653324626402068936,336038,260402,471310
653324626409510912,336030,260357,471400
653324626417076681,336238,260548,471449
653324626424511376,336244,260444,471397
653324626431946071,336056,260537,471557
653324626439380766,336036,260415,471516
653324626446815461,336086,260496,471624
653324626454250156,335968,260481,471628
653324626461684851,336035,260507,471562
653324626469119546,336058,260978,472112
653324626476554241,335835,260643,471684
653324626483988936,335916,260426,471453
653324626491423631,335804,260265,471202
653324626498858326,335796,260260,471031
653324626506293021,335649,260057,470891
653324626513727716,335674,260088,470864
653324626521162411,335706,260036,470647
653324626528597106,336189,259938,470588
653324626536031801,335793,259943,470380
653324626543466496,335640,259798,470387
653324626550901193,335637,259611,470389
653324626558335888,335474,259652,470331
653324626565770583,335397,259646,470362
653324626573205278,335335,259564,470216
653324626580639973,335332,259565,470169
653324626588074668,335222,259522,470115
653324626595509363,335185,259568,469998
653324626602944058,335103,259546,469912
653324626610378753,335105,259488,469768
653324626617813448,335090,259488,469607
653324626625248143,335059,259470,469515
653324626632682838,335092,259385,469495
653324626640117533,334990,259377,469393
653324626647552228,334997,259447,469392
653324626654986923,334980,259368,469415
653324626662421618,334898,259390,469361
653324626669856313,334871,259343,469177
653324626677291008,334789,259265,469072
653324626684601928,335071,259460,468930
653324626692043904,334914,259324,469021
653324626699485880,334781,259193,469022
653324626706927856,334648,259225,468909
653324626714369832,334754,259006,468973
653324626721811808,334644,259106,468907
653324626729253784,334507,259136,468880
653324626736695760,334599,259165,469032
653324626744137736,334570,259160,469031
653324626751579712,334541,258976,469029
653324626759021688,334592,259021,468994
653324626766463664,334573,259022,468853
653324626773905640,334501,259070,468929
653324626781347616,334536,258941,468781
653324626788789592,334558,259666,469423
653324626796231568,334523,259283,469001
653324626803673544,334430,259061,468682
653324626811115520,334470,258979,468594
653324626818681289,334524,258715,468776
653324626826115984,334392,258870,468621
653324626833550679,334402,258874,468613
653324626840985374,334438,258982,468463
653324626848420069,335129,258879,468587
653324626855854764,334876,258995,468666
653324626863289459,334513,258824,468408
653324626870724154,334465,258850,468567
653324626878158849,334326,258829,468587
653324626885593544,334352,258800,468537
653324626893028239,334238,258824,468616
653324626900462934,334388,258863,468673
653324626907897629,334365,258884,468653
653324626915332324,334275,258821,468619
653324626922767019,334342,258839,468622
653324626930201714,334351,258792,468565
653324626937636409,334342,258773,468662
653324626945071104,334376,258861,468742
653324626952629595,334303,259080,468641
653324626960057008,334296,259085,468336
653324626967484421,334364,258983,468589
653324626974911834,334375,259005,468567
653324626982339247,334413,258996,468609
653324626989766660,334298,258947,468680
653324626997194073,334379,258946,468694
653324627004621486,334249,258800,468622
653324627012048899,334295,258783,468605
653324627019476312,334346,258826,468624
653324627026903725,334380,258851,468731
653324627034331138,334378,258908,468658
653324627041758551,334227,258795,468723
653324627049185964,334208,258825,468731
653324627056613377,334172,258849,468721
653324627064040790,334322,258927,468812
653324627071468203,334371,258900,468799
653324627078895616,334401,258911,468785
653324627086075464,334629,259012,468598
653324627093517440,334532,258906,468735
653324627100959416,334506,259003,468797
653324627108401392,334480,259678,468800
653324627115843368,334394,259301,468775
653324627123285344,334494,259157,468974
653324627130727320,334484,259107,469003
653324627138169296,334567,259122,468826
653324627145611272,334588,259048,468841
653324627153053248,334499,259078,468926
653324627160495224,334551,258975,468941
653324627167937200,335213,259021,469444
653324627175379176,334845,259169,469103
653324627182821152,334665,259168,469184
653324627190263128,334725,259088,469238
653324627197705104,334691,259123,469214
653324627205147080,334559,258989,469186
653324627212589056,334632,259023,469385
653324627220031048,334951,258995,469248
653324627227473024,334625,259078,469298
6.53325E+17,334666,259080,469290
653324627242356976,334717,259102,469412
653324627249798952,334774,259137,469512
653324627257240928,334644,259057,469516
653324627264682904,334675,259158,469419
653324627272124880,334656,259164,469543
653324627279566856,334639,259095,469504
653324627287008832,334827,259238,469662
653324627294450808,334768,259179,469546
653324627301892784,334580,259276,469587
653324627309334760,334583,259250,469737
653324627316776736,334601,259150,469701
653324627324218712,334646,259206,469662
653324627331660688,334618,259083,469637
653324627339102664,334658,259001,469619
653324627346544640,334544,259013,469485
653324627354110409,334511,258993,469210
653324627361545104,334542,258992,469124
653324627368979799,334359,258960,469019
653324627376414494,334330,258907,468906
653324627383849189,334323,258942,468899
653324627391283884,334299,258900,468779
653324627398718579,334231,258829,468605
653324627406153274,334129,258711,468409
653324627413587969,334085,258604,468358
653324627421022664,334092,258543,468282
653324627428457359,333956,258500,468154
653324627435892054,333888,258528,468054
653324627443326749,333885,258438,468035
653324627450761444,333815,258468,467976
653324627458196139,333585,258324,467942
653324627465630834,333591,258278,467721
653324627473065529,333578,258249,467762
653324627480500224,333496,258230,467518
653324627487934921,334464,258733,468009
653324627495369616,333846,258293,467593
653324627502804311,333486,258269,467234
653324627510239006,333488,258211,467208
653324627517673701,333375,258132,467069
653324627525108396,333465,258110,467036
653324627532543091,333480,258106,466969
653324627539977786,333287,257976,466845
653324627547412481,333231,257975,466852
653324627554847176,333080,258036,466876
653324627562281871,333194,257961,466736
653324627569716566,333191,257841,466566
653324627577151261,333197,258020,466589
653324627584585956,333250,257951,466651
653324627592020651,333223,257908,466656
653324627599455346,333109,257822,466681
653324627606890041,333125,257882,466839
653324627614324736,333057,257851,466786
653324627621635656,333095,257961,466943
653324627629077632,333049,257809,466674
653324627636519608,332981,257816,466517
653324627643961584,332981,257791,466469
