timestamp,ch1,ch2,ch3
653323366539222813,562877,475037,516153
653323366546659328,562830,475042,516280
653323366554064896,562936,475216,516433
653323366561503232,563100,475142,516406
653323366568941568,563096,475353,516490
653323366576379904,563316,475400,516565
653323366583818240,563322,475379,516667
653323366591256576,563459,475436,516789
653323366598694912,563512,475286,516797
653323366606133248,563507,475373,516917
653323366613571584,563532,475413,516772
653323366621009920,563451,475413,516759
653323366628448256,563184,475387,516686
653323366635886592,563060,475131,516573
653323366643324928,562938,475039,516347
653323366650763264,562666,475016,516184
653323366658201600,562519,474834,516107
653323366665639936,562469,474801,516013
653323366673078272,562381,474743,515884
653323366680516608,562346,474765,515810
653323366687954944,562218,474540,515804
653323366695393280,562141,474583,515528
653323366702831616,561998,474630,515539
653323366710269952,561904,474613,515447
653323366717708288,561663,474423,515244
653323366725146624,561512,474359,515178
653323366732584960,561425,474186,515042
653323366740023296,561266,474239,514875
653323366747461632,561185,474175,514841
653323366754899968,561149,474210,514720
653323366762338304,561002,473917,514717
653323366769776640,560930,474020,514563
653323366777214976,560752,474088,514520
653323366784653312,560828,473876,514345
653323366792091648,560615,473766,514288
653323366799529984,560662,473779,514182
653323366806968320,560565,473698,514052
653323366814406656,560333,473709,514002
653323366821875949,560236,473510,513873
653323366829312464,560155,473540,513746
653323366836748979,560148,473700,513797
653323366844185494,560204,473583,513660
653323366851622009,560186,473616,513748
653323366859058524,560210,473748,513800
653323366866495039,560157,473732,513808
653323366873931554,560161,473748,513787
653323366881368069,560200,473681,513782
653323366888804584,560208,473788,513811
653323366896241099,560209,473579,513828
653323366903677614,560059,473623,513774
653323366911114129,560223,473642,513793
653323366918550644,560202,473747,513816
653323366925987159,560277,473839,513823
653323366933423674,560388,473667,513843
653323366940860189,560250,473913,513933
653323366948296704,560256,473855,513742
653323366955733229,560397,474069,513654
653323366963169744,560346,473898,513781
653323366970606259,560328,473791,513820
653323366978042774,560391,473897,514051
653323366985479289,560396,473862,513944
653323366992915804,560458,473842,514004
653323367000352319,560506,473787,513996
653323367007788834,560596,473806,514063
653323367015225349,560441,473830,513963
653323367022661864,560440,473977,513986
653323367030098379,560525,473958,514068
653323367037534894,560679,474032,514175
653323367044971409,560747,474115,514206
653323367052407924,560846,474039,514273
653323367059844439,560830,474125,514291
653323367067280954,560983,474110,514458
653323367074717469,561032,474191,514482
653323367082153984,561038,474254,514522
653323367089590509,561060,474006,514714
653323367097027024,561161,474235,514732
653323367104463539,561001,474229,514657
653323367111900054,561239,474390,514632
653323367119336569,561390,474415,514827
653323367126773084,561539,474481,514906
653323367134209599,561585,474564,514909
653323367141646114,561591,474552,515014
653323367149082629,561607,474701,515074
653323367156519144,561574,474734,515066
653323367163955659,561806,474713,515172
653323367171392174,561768,474801,515242
653323367178828689,562007,474812,515363
653323367186265204,562026,474742,515306
653323367193701719,562024,474939,515392
653323367201138234,562230,474918,515567
653323367208574749,562439,475041,515652
653323367216011264,562485,475143,515623
653323367223447789,562760,474864,515919
653323367230884304,562678,475091,515942
653323367238320819,562769,475255,515957
653323367245757334,562898,475174,516095
653323367253193849,562801,475266,516078
653323367260630364,562933,475549,516184
653323367268066879,563071,475489,516291
653323367275503394,563257,475434,516473
653323367282939909,563195,475470,516460
653323367290376424,563343,475491,516550
653323367297812939,563371,475536,516560
653323367305249454,563605,475653,516735
653323367312685969,563549,475719,516783
653323367320122484,563705,475899,516946
653323367327558999,563849,475962,517073
653323367334995514,563902,476055,517235
653323367342432029,564074,475982,517273
653323367349868544,564120,476138,517341
653323367357305069,564079,476210,517517
653323367364741584,564284,476190,517518
653323367372178099,564404,476181,517661
653323367379614614,564469,476292,517722
653323367387051129,564547,476441,517751
653323367394487644,564510,476424,517827
653323367401924159,564777,476544,517968
653323367409360674,564946,476398,517986
653323367416797189,565067,476543,518077
653323367424233704,565199,476626,518182
653323367431670219,565357,476709,518251
653323367439106734,565480,476919,518472
653323367446543249,565375,476941,518396
653323367453979764,565493,476807,518441
653323367461416279,565506,476923,518543
653323367468852794,565557,476880,518516
653323367476289309,565497,476899,518473
653323367483725824,565370,476760,518492
653323367491193289,565042,476709,518203
653323367498627984,565077,476682,518233
653323367506062679,564915,476582,518150
653323367513497374,564882,476495,518108
653323367520932069,564686,476396,517951
653323367528366764,564527,476347,517865
653323367535801459,564472,476191,517715
653323367543236154,564205,476037,517500
653323367550670849,564193,476035,517321
653323367558105544,563950,475998,517223
653323367565540239,563822,475824,517100
653323367572974934,563721,475799,517115
653323367580409629,563527,475733,516909
653323367587844324,563422,475598,516785
653323367595279019,563324,475491,516436
653323367602713714,563183,475378,516484
653323367610148409,562956,475423,516350
653323367617583104,562904,475246,516219
653323367624955904,562699,475458,515753
653323367632394240,562533,475250,515825
653323367639832576,562494,475123,515808
653323367647270912,562314,474905,515715
653323367654709248,562097,474778,515537
653323367662147584,561979,474750,515380
653323367669585920,561902,474577,515402
653323367677024256,561756,474545,515313
653323367684462592,561715,474551,515256
653323367691900928,561575,474325,515138
653323367699339264,561593,474517,515002
653323367706777600,561375,474406,514910
653323367714215936,561403,474352,514784
653323367721654272,561308,474334,514874
653323367729092608,561283,474397,514827
653323367736530944,561262,474142,514617
653323367743969280,561217,474197,514695
653323367751407616,561193,474257,514729
653323367758938806,561447,474070,514683
653323367766371680,561101,474107,514519
653323367773804554,561134,474256,514543
653323367781237428,561175,474065,514575
653323367788670302,561187,474037,514630
653323367796103176,561205,474117,514572
653323367803536050,561172,474089,514451
653323367810968924,561208,474036,514566
653323367818401798,561227,474021,514517
653323367825834672,561241,474145,514542
653323367833267546,561102,474076,514465
653323367840700420,561175,474108,514506
653323367848133294,561087,473984,514531
653323367855566168,561155,474054,514602
653323367862999042,560909,474024,514536
653323367870431916,560908,473965,514527
653323367877864790,560868,473929,514506
653323367885297664,560892,473959,514462
653323367892606756,561292,474031,514401
653323367900046912,561245,474142,514542
653323367907487068,561272,474081,514480
653323367914927224,561244,473967,514549
653323367922367380,561293,474002,514524
653323367929807536,561260,474170,514489
653323367937247692,561329,474261,514645
653323367944687848,561360,474248,514533
653323367952128004,561393,474275,514776
653323367959568160,561437,474269,514838
653323367967008316,561533,474355,514925
653323367974448472,561565,474354,514829
653323367981888628,561538,474293,514870
653323367989328784,561664,474364,515007
653323367996768940,561779,474415,515070
653323368004209096,561824,474411,515072
653323368011649252,561762,474550,515034
653323368019089408,561825,474597,515045
653323368026560512,561813,474707,515373
653323368033998848,562015,474738,515413
653323368041437184,562059,474616,515363
653323368048875520,562258,474720,515459
653323368056313856,562375,474840,515509
653323368063752192,562311,474741,515686
653323368071190528,562434,474760,515760
653323368078628864,562558,474793,515825
653323368086067200,562553,474980,515788
653323368093505536,562561,474892,515851
653323368100943872,562832,475029,516030
653323368108382208,562957,475128,516134
653323368115820544,562938,475195,516102
653323368123258880,563043,475096,516219
653323368130697216,563090,475279,516226
653323368138135552,563275,475287,516217
653323368145573888,563219,475334,516393
653323368153012224,563307,475359,516472
653323368160512457,563612,475298,516727
653323368167947152,563592,475412,516757
653323368175381847,563785,475376,516796
653323368182816542,563828,475398,516955
653323368190251237,564010,475488,516939
653323368197685932,563923,475618,516969
653323368205120627,563917,475687,517057
653323368212555322,563950,475765,517236
653323368219990017,564157,475702,517194
653323368227424712,564249,475847,517252
653323368234859407,564320,475796,517290
653323368242294102,564408,475942,517484
653323368249728797,564469,476053,517378
653323368257163492,564680,476098,517648
653323368264598187,564598,476069,517728
653323368272032882,564855,476189,517942
653323368279467577,565016,476255,517956
653323368286902272,565008,476369,518131
653323368294306029,565372,476687,518144
653323368301742544,565460,476420,518188
653323368309179059,565685,476563,518364
653323368316615574,565563,476407,518449
653323368324052089,565475,476505,518459
653323368331488604,565673,476659,518450
653323368338925119,565865,476715,518560
653323368346361634,565694,476715,518668
653323368353798149,565837,476678,518541
653323368361234664,565982,476797,518636
653323368368671179,565960,476824,518706
653323368376107694,565823,476643,518598
653323368383544209,565641,476643,518473
653323368390980724,565724,476447,518396
653323368398417239,565455,476351,518319
653323368405853754,565183,476293,518124
653323368413290269,564986,476146,518028
653323368420726784,564872,475981,517875
