timestamp,ch1,ch2,ch3
653323648558061569,561155,470133,513791
653323648565496264,561188,470257,513826
653323648572930959,561254,470171,513795
653323648580365654,561281,470142,513846
653323648587800349,561381,470242,513965
653323648595235044,561417,470169,513984
653323648602669739,561540,470276,514074
653323648610104434,561599,470392,514181
653323648617539129,561678,470461,514219
653323648624973824,561622,470376,514247
653323648632346624,561667,470221,514445
653323648639784960,561860,470403,514410
653323648647223296,561902,470557,514460
653323648654661632,561956,470627,514487
653323648662099968,562025,470587,514517
653323648669538304,562155,470813,514632
653323648676976640,562128,470851,514656
653323648684414976,562255,470989,514797
653323648691853312,562359,470999,514853
653323648699291648,562480,471072,514910
653323648706729984,562545,471073,514936
653323648714168320,562540,471170,515044
653323648721606656,562785,471250,515173
653323648729044992,562812,471234,515182
653323648736483328,562765,471303,515280
653323648743921664,562892,471263,515338
6.53324E+17,562977,471368,515356
653323648758798336,563071,471395,515332
653323648766236672,563472,471662,515297
653323648773675008,563332,471648,515521
653323648781113344,563424,471666,515573
653323648788551680,563484,471662,515756
653323648795990016,563669,471679,515862
653323648803428352,563523,471650,515974
653323648810866688,563533,471628,515995
653323648818305024,563673,471866,516043
653323648825743360,563823,472009,516160
653323648833181696,563800,471856,516109
653323648840620032,564115,472023,516382
653323648848058368,564188,471969,516390
653323648855496704,564190,472096,516371
653323648862935040,564217,472149,516422
653323648870373376,564269,472142,516448
653323648877811712,564198,472052,516340
653323648885250048,564064,471933,516317
653323648892688384,563853,471900,516110
653323648900126720,563725,471632,516085
653323648907565056,563432,471689,515860
653323648915003392,563286,471546,515591
653323648922441728,563019,471511,515447
653323648929880064,562823,471373,515378
653323648937318400,562680,471175,515032
653323648944756736,562543,471100,514904
653323648952195072,562270,470947,514751
653323648959633408,561993,470700,514388
653323648967071744,561880,470655,514266
653323648974510080,561644,470540,514168
653323648981948416,561466,470441,514059
653323648989386752,561267,470362,513825
653323648996825088,561095,470160,513593
653323649004263424,560859,470175,513601
653323649011701760,560757,470088,513487
653323649019140096,560581,470056,513138
653323649026578432,560446,469945,513094
653323649034078665,560547,469631,513018
653323649041513360,560271,469726,512969
653323649048948055,560073,469638,512708
653323649056382750,559835,469598,512618
653323649063817445,559764,469533,512433
653323649071252140,559574,469492,512408
653323649078686835,559450,469539,512304
653323649086121530,559252,469392,512041
653323649093556225,559234,469188,512003
653323649100990920,559008,469232,512020
653323649108425615,559118,469340,511921
653323649115860310,559050,469254,511945
653323649123295005,559055,469181,511814
653323649130729700,559086,469070,511852
653323649138164395,559075,469231,511852
653323649145599090,558885,469192,511799
653323649153033785,558894,469205,511749
653323649160468480,558956,469191,511786
653323649167779400,559118,469311,511519
653323649175221376,559043,469164,511690
653323649182663352,558942,469154,511756
653323649190105328,558877,469210,511793
653323649197547304,558816,469112,511640
653323649204989280,558861,469073,511629
653323649212431256,558828,469189,511577
653323649219873232,558798,469259,511644
653323649227315208,558874,469229,511640
653323649234757184,558772,469107,511561
653323649242199160,558671,469154,511587
653323649249641136,558807,469028,511557
653323649257083112,558852,469104,511619
653323649264525088,558760,469111,511693
653323649271967064,558810,469062,511615
653323649279409040,558790,469169,511780
653323649286851016,558873,469220,511732
653323649294292992,558831,469350,511749
653323649301796864,559135,469545,511901
653323649309235200,559031,469369,511915
653323649316673536,559144,469359,511912
653323649324111872,559245,469317,511940
653323649331550208,559251,469463,511970
653323649338988544,559292,469398,512020
653323649346426880,559325,469455,511972
653323649353865216,559371,469457,512140
653323649361303552,559323,469640,512155
653323649368741888,559336,469452,512231
653323649376180224,559536,469657,512274
653323649383618560,559579,469635,512400
653323649391056896,559540,469488,512309
653323649398495232,559636,469762,512493
653323649405933568,559678,469749,512520
653323649413371904,559778,469835,512618
653323649420810240,559879,469962,512674
653323649428248576,560002,469965,512642
653323649435748809,559838,469804,512955
653323649443183504,559987,469949,512878
653323649450618199,560119,470055,512998
653323649458052894,560169,470116,513054
653323649465487589,560346,470179,513041
653323649472922284,560464,470250,513118
653323649480356979,560595,470287,513196
653323649487791674,560623,470298,513287
653323649495226369,560678,470319,513312
653323649502661064,560767,470525,513357
653323649510095759,560893,470644,513524
653323649517530454,560936,470686,513758
653323649524965149,561069,470575,513779
653323649532399844,561194,470722,513873
653323649539834539,561142,470742,513939
653323649547269234,561204,470867,514007
653323649554703929,561367,470864,514083
653323649562138624,561426,470967,514085
653323649569511424,561502,471044,514066
653323649576949760,561573,471115,514183
653323649584388096,561799,471101,514288
653323649591826432,561845,471153,514413
653323649599264768,561916,471213,514559
653323649606703104,561912,471182,514460
653323649614141440,562131,471222,514676
653323649621579776,562115,471345,514747
653323649629018112,562358,471369,514904
653323649636456448,562427,471501,514952
653323649643894784,562603,471581,515102
653323649651333120,562655,471537,515183
653323649658771456,562745,471729,515326
653323649666209792,562885,471857,515364
653323649673648128,562970,471842,515330
653323649681086464,563141,471985,515465
653323649688524800,563165,471989,515597
653323649695963136,563224,472094,515706
653323649703463369,563118,472228,515794
653323649710898064,563151,472210,515792
653323649718332759,563205,472082,515620
653323649725767454,563108,471977,515655
653323649733202149,562742,471952,515645
653323649740636844,562854,471977,515531
653323649748071539,562889,471726,515467
653323649755506234,562642,471717,515294
653323649762940929,562575,471561,515025
653323649770375624,562391,471390,515015
653323649777810319,562197,471348,514797
653323649785245014,561988,471293,514649
653323649792679709,561910,471173,514428
653323649800114404,561741,471203,514273
653323649807549099,561500,470983,514191
653323649814983794,561213,470695,513912
653323649822418489,561057,470631,513803
653323649829853184,561040,470622,513680
653323649837164104,560991,470488,513335
653323649844606080,560681,470374,513259
653323649852048056,560443,470277,512943
653323649859490032,560300,470096,513045
653323649866932008,560064,469994,512775
653323649874373984,559929,469973,512635
653323649881815960,559749,469855,512477
653323649889257936,559598,469789,512332
653323649896699912,559594,469718,512296
653323649904141888,559368,469583,512075
653323649911583864,559244,469511,511901
653323649919025840,559020,469415,511838
653323649926467816,558859,469445,511786
653323649933909792,558808,469348,511605
653323649941351768,558658,469322,511524
653323649948793744,558567,469495,511499
653323649956235720,558652,469408,511451
653323649963677696,558554,469191,511488
653323649971243465,558186,469343,511431
653323649978678160,558276,469333,511459
653323649986112855,558428,469248,511369
653323649993547550,558426,469152,511311
653323650000982245,558440,469263,511408
653323650008416940,558474,469159,511204
653323650015851635,558291,469150,511207
653323650023286330,558368,469258,511182
653323650030721025,558338,469164,511158
653323650038155720,558341,469104,511104
653323650045590415,558219,469082,511021
653323650053025110,558183,469138,511116
653323650060459805,558357,469206,511078
653323650067894500,558243,469250,511022
653323650075329195,558244,469136,511004
653323650082763890,558153,469153,511034
653323650090198585,558239,469179,511153
653323650097633280,558213,469158,511058
653323650105006080,558037,469071,511193
653323650112444416,558208,469224,511221
653323650119882752,558277,469210,511111
653323650127321088,558269,469250,511135
653323650134759424,558299,469236,511113
653323650142197760,558269,469311,511219
653323650149636096,558449,469273,511332
653323650157074432,558366,469338,511277
653323650164512768,558393,469363,511207
653323650171951104,558468,469372,511342
653323650179389440,558456,469283,511399
653323650186827776,558637,469290,511380
653323650194266112,558684,469358,511429
653323650201704448,558717,469480,511539
653323650209142784,558794,469515,511492
653323650216581120,558851,469641,511602
653323650224019456,558924,469671,511768
653323650231457792,558979,469843,511889
653323650238896128,559280,469906,511906
653323650246334464,559229,469875,511917
653323650253772800,559118,469817,511985
653323650261211136,559279,469862,512113
653323650268649472,559292,470084,512166
653323650276087808,559428,469987,512272
653323650283526144,559494,470006,512291
653323650290964480,559662,470057,512335
653323650298402816,559636,470050,512413
653323650305841152,559600,470031,512416
653323650313279488,559868,470214,512555
653323650320717824,559944,470237,512746
653323650328156160,559933,470214,512817
653323650335594496,560086,470265,512887
653323650343032832,560098,470398,512828
653323650350471168,560288,470306,513492
653323650357909504,560464,470549,513410
653323650365347840,560451,470619,513343
653323650372786176,560822,470437,513445
653323650380224512,560815,470660,513444
653323650387662848,560848,470682,513423
653323650395101184,560887,470655,513483
653323650402539520,560965,470828,513608
653323650409977856,561088,470926,513643
653323650417416192,561077,471052,513634
653323650424854528,561208,471054,513792
653323650432292864,561386,471134,513846
