timestamp,ch1,ch2,ch3
653329496017897872,-40583,-63682,-54508
653329496025332567,-40707,-63571,-54658
653329496032767262,-40802,-63466,-54673
653329496040201957,-40806,-63537,-54731
653329496047636652,-40862,-63512,-54781
653329496055071347,-40958,-63621,-54792
653329496062506042,-41013,-63590,-54779
653329496069940737,-40881,-63326,-54820
653329496077375432,-41007,-63565,-54900
653329496084810127,-41025,-63685,-54858
653329496092244822,-41073,-63735,-54971
653329496099679517,-39367,-62078,-53369
653329496107114212,-40195,-62878,-54166
653329496114548907,-40660,-63259,-54571
653329496121983602,-40648,-63472,-54592
653329496129418297,-39081,-63600,-53357
653329496136852992,-40088,-63507,-54176
653329496144287689,-40105,-63418,-54315
653329496151722384,-40461,-63455,-54536
653329496159157079,-40625,-63486,-54743
653329496166591774,-40743,-63515,-54837
653329496174026469,-40843,-63489,-54785
653329496181461164,-40791,-63452,-54910
653329496188895859,-40762,-63290,-54862
653329496196330554,-40834,-63267,-54861
653329496203765249,-40816,-63213,-54898
653329496211199944,-40850,-63227,-54954
653329496218634639,-40710,-63085,-54676
653329496226069334,-40597,-63135,-54693
653329496233504029,-40682,-63271,-54725
653329496240938724,-40607,-63288,-54678
653329496248373419,-40324,-62991,-54360
653329496255808114,-40552,-63078,-54673
653329496263242809,-40544,-63308,-54546
653329496270677504,-40614,-63344,-54618
653329496278112201,-40456,-63473,-54399
653329496285546896,-40646,-63564,-54749
653329496292981591,-40615,-63395,-54691
653329496300416286,-40681,-63374,-54674
653329496307850981,-40608,-63450,-54698
653329496315285676,-40805,-63569,-54784
653329496322720371,-40801,-63703,-54745
653329496330155066,-40843,-63632,-54748
653329496337589761,-40834,-63625,-54831
653329496345024456,-40987,-63626,-54947
653329496352459151,-40768,-63634,-54910
653329496359893846,-40837,-63671,-54962
653329496367328541,-40757,-63615,-54954
653329496374763236,-40767,-63703,-54988
653329496382197931,-40748,-63687,-55039
653329496389632626,-40928,-62182,-55086
653329496397067321,-40870,-63163,-55149
653329496404502016,-40902,-63724,-55242
653329496411936713,-41010,-63612,-55153
653329496419371408,-39368,-62254,-53520
653329496426806103,-40334,-63214,-54638
653329496434240798,-40755,-63695,-55162
653329496441675493,-40941,-63739,-55246
653329496449110188,-39415,-63917,-55304
653329496456544883,-40483,-63926,-55496
653329496463979578,-40804,-63950,-55477
653329496471414273,-40884,-63896,-55469
653329496478848968,-40947,-63914,-55537
653329496486283663,-41017,-63959,-55483
653329496493718358,-40894,-63921,-55498
653329496501153053,-41107,-63934,-55423
653329496508587748,-41070,-64063,-55456
653329496516022443,-41100,-63922,-55517
653329496523457138,-41133,-64068,-55470
653329496530891833,-41010,-63984,-55534
653329496538326528,-41106,-63794,-55408
653329496545761225,-41447,-64059,-55311
653329496553195920,-41336,-63992,-55526
653329496560630615,-41099,-63998,-55633
653329496568065310,-41040,-63872,-55542
653329496575500005,-41179,-63991,-55701
653329496582934700,-41136,-63977,-55829
653329496590369395,-41176,-64012,-55875
653329496597804090,-41048,-64033,-55880
653329496605238785,-41104,-64077,-55973
653329496612673480,-41237,-64025,-55924
653329496620108175,-41228,-64162,-55993
653329496627542870,-41317,-64140,-56033
653329496634977565,-41265,-64155,-56097
653329496642412260,-41234,-64060,-56146
653329496649846955,-41338,-64004,-56180
653329496657281650,-41346,-64175,-56116
653329496664716345,-41415,-64153,-56292
653329496672151040,-41423,-64224,-56302
653329496679585737,-41290,-64079,-56378
653329496687020432,-41339,-64161,-56381
653329496694455127,-41455,-64386,-56507
653329496701889822,-41542,-64278,-56485
653329496709324517,-41493,-62692,-55310
653329496716759212,-41584,-63745,-55997
653329496724193907,-41567,-64064,-56143
653329496731628602,-41543,-64203,-56338
653329496739063297,-39994,-62746,-54904
653329496746497992,-40912,-63664,-55560
653329496753932687,-41182,-64021,-55920
653329496761367382,-41165,-64053,-55975
653329496768802077,-39790,-64042,-56094
653329496776236772,-40634,-64106,-56138
653329496783671467,-40945,-64186,-56076
653329496791106162,-40936,-64015,-56065
653329496798540857,-41100,-63984,-55974
653329496805975552,-41169,-64013,-56117
653329496813286472,-40936,-63737,-56314
653329496820728448,-40996,-63919,-56209
653329496828170424,-41040,-63835,-56051
653329496835612400,-41194,-63854,-56033
653329496843054376,-41261,-63845,-56013
653329496850496352,-41166,-63908,-56037
653329496857938328,-41149,-63754,-55901
653329496865380304,-41153,-63931,-55978
653329496872822280,-41073,-63863,-56051
653329496880264256,-40938,-63811,-56042
653329496887706232,-40859,-63671,-55928
653329496895148208,-40876,-63919,-56117
653329496902590184,-40961,-63807,-56220
653329496910032160,-40980,-63917,-56217
653329496917474136,-40992,-63869,-56232
653329496924916112,-41152,-63812,-56296
653329496932358088,-40940,-63910,-56319
653329496939800064,-40978,-63872,-56313
653329496947365833,-41051,-64113,-56425
653329496954800528,-41027,-64080,-56503
653329496962235223,-41079,-63914,-56507
653329496969669918,-41009,-63731,-56443
653329496977104613,-40987,-63870,-56519
653329496984539308,-41098,-63755,-56514
653329496991974003,-41040,-63731,-56474
653329496999408698,-40985,-63689,-56450
653329497006843393,-40973,-63791,-56453
653329497014278088,-40865,-63625,-56367
653329497021712783,-40823,-63552,-56358
653329497029147478,-40777,-62165,-54852
653329497036582173,-40822,-63010,-55657
653329497044016868,-40736,-63343,-56077
653329497051451563,-40705,-63340,-56230
653329497058886258,-39217,-62037,-54964
653329497066320953,-40040,-63011,-55718
653329497073755648,-40439,-63409,-56072
653329497081314139,-40317,-63467,-55907
653329497088741552,-39599,-63410,-56207
653329497096168965,-40343,-63458,-56306
653329497103596378,-40595,-63609,-56432
653329497111023791,-40667,-63537,-56391
653329497118451204,-40740,-63624,-56502
653329497125878617,-40852,-63709,-56523
653329497133306030,-40869,-63674,-56593
653329497140733443,-40873,-63612,-56713
653329497148160856,-40964,-63896,-56644
653329497155588269,-41016,-63874,-56749
653329497163015682,-41059,-63827,-56929
653329497170443095,-41026,-63829,-56833
653329497177870508,-41042,-63695,-56739
653329497185297921,-41068,-63931,-56936
653329497192725334,-41213,-63979,-56970
653329497200152747,-41208,-64089,-57084
653329497207580160,-41034,-64132,-56980
653329497214883785,-41112,-64075,-56982
653329497222318480,-41246,-64152,-57107
653329497229753175,-41290,-64096,-57187
653329497237187870,-41456,-64211,-57324
653329497244622565,-41492,-64220,-57430
653329497252057260,-41504,-64188,-57422
653329497259491955,-41423,-64192,-57471
653329497266926650,-41572,-64286,-57636
653329497274361345,-41631,-64351,-57718
653329497281796040,-41478,-64421,-57720
653329497289230735,-41611,-64355,-57691
653329497296665430,-41632,-64678,-57654
653329497304100125,-41759,-64665,-57864
653329497311534820,-41708,-64455,-57864
653329497318969515,-41760,-64581,-57818
653329497326404210,-41669,-64671,-57927
653329497333838905,-41732,-64698,-57941
653329497341273600,-41688,-64563,-57899
653329497348584520,-41618,-63214,-56748
653329497356026496,-41778,-63965,-57562
653329497363468472,-41820,-64131,-57876
653329497370910448,-41794,-64330,-58070
653329497378352424,-40458,-63304,-56695
653329497385794400,-41456,-64162,-57632
653329497393236376,-41669,-64459,-58019
653329497400678352,-41859,-64648,-58164
653329497408120328,-41947,-64642,-58299
653329497415562304,-42075,-64769,-58559
653329497423004280,-42105,-64766,-58432
653329497430446256,-42130,-64867,-58453
653329497437888232,-42063,-64769,-58549
653329497445330208,-42249,-64894,-58608
653329497452772184,-42274,-64875,-58685
653329497460214160,-42293,-64979,-58653
653329497467656136,-42275,-64867,-58646
653329497475098112,-42266,-64881,-58821
653329497482787675,-42377,-65052,-58600
653329497490215088,-42216,-64973,-58639
653329497497642501,-42024,-64963,-58268
653329497505069914,-42223,-64960,-58617
653329497512497327,-42189,-64824,-58644
653329497519924740,-42207,-64857,-58766
653329497527352153,-41968,-64884,-58732
653329497534779566,-42286,-64901,-58826
653329497542206979,-42279,-64978,-58906
653329497549634392,-42275,-64891,-58982
653329497557061805,-42295,-64903,-59050
653329497564489218,-42475,-64978,-58980
653329497571916631,-42353,-64937,-59053
653329497579344044,-42491,-64925,-58947
653329497586771457,-42307,-64893,-59103
653329497594198870,-42333,-64977,-59060
653329497601626283,-42389,-64948,-59122
653329497609053696,-42302,-64857,-59163
653329497616233544,-42475,-65041,-59100
653329497623675520,-42303,-64932,-59142
653329497631117496,-42457,-64926,-59118
653329497638559472,-42321,-64913,-59236
653329497646001448,-42433,-65005,-59281
653329497653443424,-42420,-64951,-59300
653329497660885400,-42523,-64803,-59224
653329497668327376,-42352,-63519,-57897
653329497675769352,-42492,-64401,-58705
653329497683211328,-42537,-64644,-59093
653329497690653304,-42575,-64792,-59352
653329497698095280,-41108,-64148,-57934
653329497705537256,-41871,-64547,-58892
653329497712979232,-42252,-64708,-59278
653329497720421208,-42325,-64851,-59380
653329497727863184,-42539,-64922,-59540
653329497735305160,-42547,-64996,-59640
653329497742747136,-42531,-64799,-59582
653329497750312905,-42376,-64707,-59667
653329497757747600,-42319,-64836,-59681
653329497765182295,-42510,-64904,-59753
653329497772616990,-42563,-64865,-59611
653329497780051685,-42510,-64908,-59752
653329497787486380,-42523,-64808,-59750
653329497794921075,-42635,-64775,-59763
653329497802355770,-42631,-64863,-59712
653329497809790465,-42549,-64871,-59742
653329497817225160,-42378,-64673,-59587
653329497824659855,-42509,-64913,-59727
653329497832094550,-42577,-64880,-59859
653329497839529245,-42525,-64836,-59761
653329497846963940,-42386,-64963,-59666
653329497854398635,-42420,-64807,-59744
653329497861833330,-42491,-64943,-59764
653329497869268025,-42609,-64921,-59812
653329497876702720,-42609,-64899,-59932
653329497884137417,-42359,-65037,-59863
653329497891572112,-42498,-64934,-59828
653329497899006807,-42514,-64858,-59873
653329497906441502,-42627,-64898,-59954
653329497913876197,-42668,-64808,-59900
653329497921310892,-42569,-64816,-59922
653329497928745587,-42506,-64760,-59915
653329497936180282,-42620,-64882,-59994
653329497943614977,-42577,-64800,-59996
653329497951049672,-42611,-64908,-60037
653329497958484367,-42731,-64840,-60082
653329497965919062,-42769,-64950,-60194
653329497973353757,-42872,-64880,-60118
653329497980788452,-42941,-65004,-60291
653329497988223147,-42033,-63652,-59150
653329497995657842,-42634,-64650,-59958
653329498003092537,-42755,-64886,-60237
653329498010527232,-42849,-65212,-60425
653329498017961929,-41769,-65274,-59103
653329498025396624,-42506,-65424,-60047
653329498032831319,-42952,-65328,-60366
653329498040266014,-43163,-65371,-60591
653329498047700709,-43311,-65391,-60699
653329498055135404,-43389,-65460,-60716
653329498062570099,-43364,-65545,-60841
653329498070004794,-43328,-65551,-60971
653329498077439489,-43437,-65569,-61084
653329498084874184,-43553,-65524,-61178
653329498092308879,-43608,-65741,-61114
653329498099743574,-43553,-65717,-61228
653329498107178269,-43641,-65537,-61221
653329498114612964,-43642,-65754,-61300
653329498122047659,-43752,-65875,-61384
653329498129482354,-43740,-65900,-61472
653329498136917049,-43703,-65713,-61515
653329498144351744,-43897,-65767,-61635
653329498151662664,-43946,-65662,-61490
653329498159104640,-44086,-65833,-61708
653329498166546616,-43895,-66014,-61824
653329498173988592,-44025,-66075,-61809
653329498181430568,-43966,-66122,-61906
653329498188872544,-44080,-66110,-61854
653329498196314520,-44165,-66118,-62036
653329498203756496,-44172,-66140,-61931
653329498211198472,-44200,-66097,-61910
653329498218640448,-44186,-66129,-62003
653329498226082424,-44225,-66139,-62154
653329498233524400,-44232,-66293,-62039
653329498240966376,-44310,-66206,-62112
653329498248408352,-44410,-66293,-62012
653329498255850328,-44420,-66379,-62372
653329498263292304,-44314,-66243,-62266
653329498270734280,-44392,-66327,-62389
653329498278176256,-44401,-65807,-62387
653329498285742025,-44188,-66109,-62486
653329498293176720,-44321,-66384,-62528
653329498300611415,-44453,-66342,-62560
653329498308046110,-43173,-65153,-61181
653329498315480805,-43956,-65840,-62003
653329498322915500,-44312,-66297,-62414
653329498330350195,-44491,-66459,-62660
653329498337784890,-43390,-66423,-61940
653329498345219585,-44205,-66486,-62569
653329498352654280,-44525,-66468,-62599
653329498360088975,-44644,-66597,-62670
653329498367523670,-44862,-66593,-62901
653329498374958365,-44873,-66693,-62902
653329498382393060,-44933,-66583,-62946
653329498389827755,-44772,-66603,-62902
653329498397262450,-44843,-66650,-63053
653329498404697145,-44847,-66737,-63003
653329498412131840,-45000,-66640,-63122
653329498419690331,-44660,-66543,-63026
653329498427117744,-44850,-66677,-63089
653329498434545157,-44946,-66548,-63066
653329498441972570,-44776,-66553,-62964
653329498449399983,-44929,-66556,-63020
653329498456827396,-44990,-66604,-63102
653329498464254809,-45025,-66678,-63145
653329498471682222,-45000,-66739,-63058
653329498479109635,-44968,-66721,-63232
653329498486537048,-44983,-66653,-63204
653329498493964461,-44882,-66694,-63225
653329498501391874,-45017,-66899,-63298
653329498508819287,-44936,-66834,-63365
653329498516246700,-45037,-66777,-63383
653329498523674113,-44994,-66680,-63367
653329498531101526,-45123,-66734,-63490
653329498538528939,-45182,-66839,-63539
653329498545956352,-45140,-66764,-63629
653329498553136200,-44854,-66896,-63431
653329498560578176,-45150,-66786,-63422
653329498568020152,-45141,-66794,-63514
653329498575462128,-45204,-66910,-63540
653329498582904104,-45088,-66668,-63492
653329498590346080,-45111,-66649,-63439
653329498597788056,-45172,-66746,-63462
653329498605230032,-45136,-66693,-63514
653329498612672008,-45203,-66609,-63480
653329498620113984,-45116,-66687,-63534
653329498627555960,-45216,-66616,-63506
653329498634997936,-45226,-66748,-63605
653329498642439912,-45171,-66768,-63397
653329498649881888,-45071,-66692,-63454
653329498657323864,-45144,-66639,-63621
653329498664765840,-45209,-66607,-63465
653329498672207816,-45265,-66566,-63473
653329498679649792,-45236,-66675,-63314
653329498687091784,-45394,-66768,-63052
653329498694533760,-45316,-66532,-63129
653329498701975736,-45367,-66602,-63511
653329498709417712,-45540,-66756,-63756
653329498716859688,-45645,-66837,-64223
653329498724301664,-46060,-67072,-64576
653329498731743640,-46230,-67120,-64902
653329498739185616,-46492,-67131,-64980
653329498746627592,-46473,-67209,-65059
653329498754069568,-46277,-67098,-64768
653329498761511544,-46162,-67089,-64527
653329498768953520,-46276,-67132,-64468
653329498776395496,-46264,-67096,-64495
653329498783837472,-46261,-66950,-64508
653329498791279448,-46424,-67169,-64554
653329498798721424,-46465,-67366,-64661
653329498806163400,-46566,-67410,-64783
653329498813605376,-46596,-67392,-64808
653329498821294939,-46439,-67636,-65042
653329498828722352,-46693,-67523,-65002
653329498836149765,-46879,-67564,-64963
653329498843577178,-46801,-67611,-64962
653329498851004591,-46925,-67550,-64816
653329498858432004,-47025,-67735,-64846
653329498865859417,-46962,-67729,-64939
653329498873286830,-46974,-67731,-64953
653329498880714243,-47002,-67738,-64995
653329498888141656,-47091,-67881,-65084
653329498895569069,-47188,-67898,-65063
653329498902996482,-47216,-68017,-65012
653329498910423895,-47151,-67908,-65021
653329498917851308,-47236,-68094,-64995
