timestamp,ch1,ch2,ch3
653329327513609728,-25841,-54279,-42516
653329327521048064,-25997,-54036,-42588
653329327528486400,-25907,-54149,-42665
653329327535924736,-25955,-54359,-42688
653329327543363072,-26125,-54349,-42814
653329327550801408,-24412,-52828,-41278
653329327558239744,-25292,-53744,-42126
653329327565678080,-25770,-54185,-42676
653329327573178313,-26048,-54303,-42986
653329327580613008,-24647,-54462,-41474
653329327588047703,-25617,-54575,-42267
653329327595482398,-26060,-54626,-42877
653329327602917093,-26240,-54717,-43011
653329327610351788,-26308,-54662,-43063
653329327617786483,-26292,-54685,-42998
653329327625221178,-26537,-54723,-43199
653329327632655873,-26404,-54751,-43267
653329327640090568,-26437,-54642,-43160
653329327647525263,-26449,-54894,-43143
653329327654959958,-26530,-54873,-43331
653329327662394653,-26555,-54966,-43334
653329327669829348,-26532,-54692,-43270
653329327677264043,-26628,-54815,-43280
653329327684698738,-26565,-54787,-43299
653329327692133433,-26614,-54865,-43293
653329327699568128,-26338,-54569,-42949
653329327706940928,-26742,-54628,-43171
653329327714379264,-26737,-54779,-43287
653329327721817600,-26614,-54787,-43356
653329327729255936,-26385,-54820,-43402
653329327736694272,-26556,-54794,-43411
653329327744132608,-26652,-54834,-43423
653329327751570944,-26644,-54876,-43519
653329327759009280,-26812,-54942,-43439
653329327766447616,-26871,-54993,-43476
653329327773885952,-26874,-54972,-43616
653329327781324288,-26769,-55010,-43398
653329327788762624,-26933,-54929,-43557
653329327796200960,-26850,-54962,-43643
653329327803639296,-26862,-55061,-43607
653329327811077632,-26914,-55108,-43591
653329327818515968,-26769,-54912,-43560
653329327825954304,-26940,-54904,-43482
653329327833392640,-26935,-55055,-43631
653329327840954770,-27052,-53843,-43539
653329327848385824,-27023,-54458,-43590
653329327855816878,-27145,-54831,-43637
653329327863247932,-27041,-54830,-43653
653329327870678986,-25399,-53317,-42042
653329327878110040,-26347,-54179,-42904
653329327885541094,-26648,-54836,-43260
653329327892972148,-26836,-54905,-43513
653329327900403202,-25393,-55038,-43045
653329327907834256,-26263,-55000,-43346
653329327915265310,-26690,-55122,-43557
653329327922696364,-26920,-55047,-43749
653329327930127418,-27034,-55092,-43624
653329327937558472,-26979,-54963,-43665
653329327944989526,-27119,-55085,-43685
653329327952420580,-27139,-54950,-43695
653329327959851634,-26991,-54900,-43666
653329327967282688,-26985,-54946,-43648
653329327974589952,-26742,-55193,-43523
653329327982028288,-26983,-55004,-43639
653329327989466624,-26889,-54787,-43425
653329327996904960,-26904,-54815,-43580
653329328004343296,-26923,-54895,-43648
653329328011781632,-26945,-54993,-43680
653329328019219968,-26713,-54643,-43369
653329328026658304,-26872,-54776,-43549
653329328034096640,-26890,-54838,-43590
653329328041534976,-26898,-54924,-43635
653329328048973312,-26595,-54930,-43652
653329328056411648,-26803,-54931,-43595
653329328063849984,-26780,-54768,-43547
653329328071288320,-26707,-54734,-43556
653329328078726656,-26769,-54730,-43547
653329328086164992,-26852,-54748,-43622
653329328093603328,-26821,-54722,-43584
653329328101041664,-26794,-54693,-43618
653329328108541897,-26771,-54441,-43314
653329328115976592,-26817,-54554,-43353
653329328123411287,-26678,-54642,-43488
653329328130845982,-26762,-54617,-43499
653329328138280677,-26685,-54538,-43502
653329328145715372,-26710,-54630,-43561
653329328153150067,-26734,-54659,-43458
653329328160584762,-26780,-53139,-43446
653329328168019457,-26848,-53840,-43382
653329328175454152,-26794,-54281,-43479
653329328182888847,-26713,-54582,-43399
653329328190323542,-25044,-52973,-41858
653329328197758237,-25906,-53722,-42693
653329328205192932,-26501,-54179,-43137
653329328212627627,-26524,-54369,-43369
653329328220062322,-24957,-54377,-43082
653329328227497017,-25975,-54392,-43292
653329328234931712,-26351,-54527,-43410
653329328242366409,-26489,-54400,-43083
653329328249801104,-26499,-54477,-43205
653329328257235799,-26624,-54381,-43258
653329328264670494,-26739,-54623,-43370
653329328272105189,-26678,-54689,-43445
653329328279539884,-26640,-54490,-43362
653329328286974579,-26707,-54554,-43488
653329328294409274,-26798,-54594,-43552
653329328301843969,-26821,-54715,-43433
653329328309278664,-26938,-54428,-43361
653329328316713359,-27031,-54740,-43609
653329328324148054,-27069,-54929,-43762
653329328331582749,-27099,-54783,-43785
653329328339017444,-26778,-54656,-43492
653329328346452139,-27101,-54964,-43674
653329328353886834,-27163,-55078,-43764
653329328361321529,-27235,-54995,-43759
653329328368756224,-27079,-55021,-43901
653329328376129024,-27335,-55287,-44241
653329328383567360,-27271,-55244,-44112
653329328391005696,-27350,-55132,-44009
653329328398444032,-27329,-55174,-44105
653329328405882368,-27474,-55244,-43979
653329328413320704,-27484,-55400,-44179
653329328420759040,-27461,-55231,-44203
653329328428197376,-27417,-55303,-44115
653329328435635712,-27616,-55334,-44324
653329328443074048,-27539,-55327,-44275
653329328450512384,-27467,-55289,-44177
653329328457950720,-27613,-55341,-44375
653329328465389056,-27570,-55340,-44396
653329328472827392,-27608,-55330,-44331
653329328480265728,-27594,-53718,-44370
653329328487704064,-27755,-54675,-44524
653329328495142400,-27706,-55061,-44459
653329328502580736,-27639,-55337,-44334
653329328510080969,-25890,-53476,-42830
653329328517515664,-26840,-54597,-43713
653329328524950359,-27373,-55056,-44152
653329328532385054,-27466,-55245,-44265
653329328539819749,-26050,-55261,-44101
653329328547254444,-26914,-55300,-44370
653329328554689139,-27504,-55461,-44477
653329328562123834,-27665,-55555,-44405
653329328569558529,-27599,-55477,-44421
653329328576993224,-27612,-55435,-44368
653329328584427919,-27720,-55467,-44435
653329328591862614,-27799,-55456,-44514
653329328599297309,-27811,-55528,-44475
653329328606732004,-27808,-55649,-44436
653329328614166699,-27764,-55588,-44389
653329328621601394,-27896,-55520,-44493
653329328629036089,-27791,-55192,-44292
653329328636470784,-27841,-55463,-44474
653329328643905481,-27825,-55485,-44270
653329328651340176,-27780,-55471,-44423
653329328658774871,-27579,-55134,-44186
653329328666209566,-27744,-55408,-44436
653329328673644261,-27777,-55453,-44555
653329328681078956,-27874,-55481,-44508
653329328688513651,-27618,-55572,-44482
653329328695948346,-27891,-55703,-44519
653329328703383041,-27878,-55633,-44681
653329328710817736,-27801,-55477,-44585
653329328718252431,-27781,-55556,-44520
653329328725687126,-27920,-55619,-44747
653329328733121821,-27902,-55595,-44768
653329328740556516,-27931,-55516,-44588
653329328747991211,-27974,-55481,-44657
653329328755425906,-27994,-55509,-44740
653329328762860601,-27977,-55470,-44630
653329328770295296,-27855,-55521,-44542
653329328777729993,-27877,-55485,-44424
653329328785164688,-27928,-55428,-44548
653329328792599383,-27913,-55474,-44578
653329328800034078,-27896,-53921,-44529
653329328807468773,-27866,-54730,-44468
653329328814903468,-27961,-55141,-44638
653329328822338163,-27883,-55406,-44658
653329328829772858,-26432,-53947,-43085
653329328837207553,-27307,-54801,-43875
653329328844642248,-27652,-55255,-44278
653329328852076943,-27685,-55402,-44424
653329328859511638,-26277,-55383,-44538
653329328866946333,-27098,-55417,-44565
653329328874381028,-27599,-55375,-44640
653329328881815723,-27634,-55285,-44651
653329328889250418,-27669,-55359,-44542
653329328896685113,-27755,-55428,-44592
653329328904119808,-27843,-55302,-44622
653329328911554505,-28023,-55497,-44633
653329328918989200,-27777,-55366,-44646
653329328926423895,-27770,-55313,-44619
653329328933858590,-27802,-55219,-44576
653329328941293285,-27846,-55276,-44391
653329328948727980,-27816,-55060,-44317
653329328956162675,-27748,-55230,-44455
653329328963597370,-27858,-55196,-44504
653329328971032065,-27744,-55143,-44300
653329328978466760,-27525,-54966,-44064
653329328985901455,-27623,-55051,-44226
653329328993336150,-27740,-55058,-44404
653329329000770845,-27638,-54942,-44316
653329329008205540,-27419,-54971,-44428
653329329015640235,-27624,-55007,-44471
653329329023074930,-27561,-55059,-44326
653329329030509625,-27673,-55021,-44414
653329329037944320,-27612,-55004,-44401
653329329045440914,-27861,-55341,-43854
653329329052871968,-27783,-55243,-44026
653329329060303022,-27577,-55109,-44152
653329329067734076,-27581,-54959,-44185
653329329075165130,-27594,-55012,-44436
653329329082596184,-27497,-54980,-44350
653329329090027238,-27410,-54945,-44369
653329329097458292,-27658,-55049,-44265
653329329104889346,-27667,-55106,-44423
653329329112320400,-27841,-55172,-44502
653329329119751454,-27719,-53647,-44434
653329329127182508,-27836,-54568,-44555
653329329134613562,-27944,-54964,-44592
653329329142044616,-27891,-55069,-44641
653329329149475670,-26418,-53812,-43128
653329329156906724,-27397,-54644,-44066
653329329164337778,-27795,-55157,-44581
653329329171768832,-28002,-55453,-44839
653329329179014216,-26798,-55271,-44453
653329329186456192,-27545,-55442,-44682
653329329193898168,-27952,-55439,-44954
653329329201340144,-28122,-55548,-45027
653329329208782120,-28067,-55721,-44955
653329329216224096,-28330,-55822,-45032
653329329223666072,-28380,-55803,-45155
653329329231108048,-28312,-55734,-45058
653329329238550024,-28333,-55756,-45061
6.53329E+17,-28392,-55853,-45206
653329329253433976,-28565,-55973,-45131
653329329260875952,-28490,-55895,-45143
653329329268317928,-28455,-55638,-45017
653329329275759904,-28571,-55823,-45306
653329329283201880,-28616,-55977,-45258
653329329290643856,-28626,-55975,-45580
653329329298085832,-28329,-55696,-45304
653329329305527808,-28507,-55807,-45284
653329329313155474,-28599,-55955,-45241
653329329320586528,-28776,-55960,-45296
653329329328017582,-28585,-55963,-45419
653329329335448636,-28687,-56043,-45544
653329329342879690,-28699,-56040,-45460
653329329350310744,-28762,-56107,-45413
653329329357741798,-28710,-56098,-45370
653329329365172852,-28814,-56184,-45508
653329329372603906,-28977,-56160,-45546
653329329380034960,-28838,-56201,-45396
653329329387466014,-28936,-56125,-45467
653329329394897068,-28902,-56121,-45574
653329329402328122,-28882,-56149,-45557
653329329409759176,-28866,-56066,-45646
653329329417190230,-28841,-56160,-45608
653329329424621284,-28951,-56231,-45786
653329329432052338,-28907,-56235,-45699
653329329439483392,-28908,-54641,-45532
653329329446790656,-28681,-55372,-45688
653329329454228992,-28876,-55810,-45677
653329329461667328,-28833,-55959,-45606
653329329469105664,-27427,-54528,-44136
6.53329E+17,-28364,-55546,-45035
653329329483982336,-28751,-56032,-45437
653329329491420672,-28912,-56139,-45494
653329329498859008,-27524,-56093,-45441
653329329506297344,-28364,-56183,-45690
653329329513735680,-28774,-56174,-45767
653329329521174016,-28959,-56083,-45733
653329329528612352,-28898,-56065,-45710
653329329536050688,-29027,-56164,-45742
653329329543489024,-29067,-56212,-45794
653329329550927360,-29072,-56229,-45816
653329329558365696,-29148,-56183,-45716
653329329565804032,-29256,-56243,-45790
653329329573242368,-29228,-56256,-45791
653329329580742601,-29102,-56248,-45792
653329329588177296,-29022,-56056,-45628
653329329595611991,-29054,-56310,-45826
653329329603046686,-28986,-56071,-45787
653329329610481381,-28977,-55981,-45717
653329329617916076,-28898,-55888,-45580
653329329625350771,-28933,-56107,-45767
653329329632785466,-28935,-56095,-45785
653329329640220161,-28959,-56127,-45642
653329329647654856,-28611,-56138,-45669
653329329655089551,-28831,-56156,-45813
653329329662524246,-28959,-56115,-45679
653329329669958941,-28947,-55980,-45639
653329329677393636,-28923,-56056,-45767
653329329684828331,-28998,-56167,-45705
653329329692263026,-28868,-56095,-45637
653329329699697721,-28858,-56096,-45549
653329329707132416,-28881,-55931,-45598
653329329714567113,-29096,-55738,-45427
653329329722001808,-28918,-55950,-45471
653329329729436503,-28809,-55921,-45547
653329329736871198,-28817,-55935,-45567
653329329744305893,-28926,-55869,-45512
653329329751740588,-28819,-55907,-45580
653329329759175283,-28749,-54350,-45622
653329329766609978,-28746,-55205,-45596
653329329774044673,-28913,-55580,-45568
653329329781479368,-28966,-55772,-45492
653329329788914063,-27427,-54388,-43950
653329329796348758,-28232,-55331,-44882
653329329803783453,-28543,-55670,-45330
653329329811218148,-28644,-55725,-45475
653329329818652843,-27140,-55707,-45380
653329329826087538,-28071,-55834,-45548
653329329833522233,-28482,-55824,-45581
653329329840956928,-28674,-56024,-45499
653329329848329728,-28937,-55937,-45512
653329329855768064,-28862,-55925,-45594
653329329863206400,-28707,-55885,-45493
653329329870644736,-28656,-55690,-45488
653329329878083072,-28653,-55702,-45415
653329329885521408,-28572,-55737,-45510
653329329892959744,-28515,-55624,-45398
653329329900398080,-28528,-55511,-45348
653329329907836416,-28409,-55278,-45224
653329329915274752,-28474,-55578,-45357
653329329922713088,-28505,-55510,-45368
653329329930151424,-28525,-55509,-45368
653329329937589760,-28307,-55381,-45086
653329329945028096,-28469,-55665,-45386
653329329952466432,-28577,-55602,-45429
653329329959904768,-28713,-55648,-45457
653329329967343104,-28442,-55698,-45474
653329329974781440,-28739,-55857,-45511
653329329982343570,-28588,-55702,-45705
653329329989774624,-28726,-55776,-45715
653329329997205678,-28835,-55785,-45672
653329330004636732,-28908,-56029,-45881
653329330012067786,-28977,-56087,-45749
653329330019498840,-28949,-56021,-45775
653329330026929894,-29061,-56208,-46042
653329330034360948,-29151,-56255,-46106
653329330041792002,-29079,-56261,-46081
653329330049223056,-29132,-56279,-46067
653329330056654110,-29126,-56329,-46100
653329330064085164,-29147,-56313,-46097
653329330071516218,-29205,-56226,-46083
653329330078947272,-29234,-54931,-46024
653329330086378326,-29347,-55641,-46206
653329330093809380,-29395,-56191,-46230
653329330101240434,-29346,-56419,-46298
653329330108671488,-27948,-55044,-44659
653329330115978752,-28537,-55774,-45379
653329330123417088,-29224,-56250,-45958
653329330130855424,-29494,-56518,-46202
653329330138293760,-28079,-56597,-46252
653329330145732096,-29026,-56629,-46438
653329330153170432,-29386,-56595,-46399
653329330160608768,-29563,-56643,-46348
653329330168047104,-29642,-56677,-46536
653329330175485440,-29697,-56832,-46492
653329330182923776,-29637,-56659,-46519
653329330190362112,-29708,-56631,-46598
653329330197800448,-29850,-56720,-46642
653329330205238784,-29709,-56789,-46615
653329330212677120,-29733,-56787,-46620
653329330220115456,-29689,-56720,-46587
653329330227553792,-29756,-56529,-46409
653329330234992128,-29923,-56792,-46596
653329330242430464,-29940,-56774,-46652
653329330249930697,-29627,-56708,-46627
653329330257365392,-29527,-56506,-46409
653329330264800087,-29925,-56878,-46780
653329330272234782,-30069,-56802,-46769
653329330279669477,-30033,-56877,-46765
653329330287104172,-29698,-56897,-46809
653329330294538867,-29831,-56873,-46870
653329330301973562,-29831,-56856,-46841
653329330309408257,-29885,-56790,-46813
653329330316842952,-29874,-56912,-46818
653329330324277647,-30010,-56850,-46977
653329330331712342,-30133,-56974,-46806
653329330339147037,-29970,-56894,-46971
653329330346581732,-30022,-56968,-46871
653329330354016427,-30132,-57077,-47068
653329330361451122,-30029,-57020,-46968
653329330368885817,-29967,-56972,-46929
653329330376320512,-30041,-57032,-46939
653329330383755209,-30152,-57205,-46779
653329330391189904,-30070,-57029,-46896
653329330398624599,-30142,-55474,-46864
653329330406059294,-30152,-56353,-46805
653329330413493989,-30225,-56726,-47006
653329330420928684,-30069,-56766,-47048
653329330428363379,-28529,-55430,-45607
653329330435798074,-29438,-56430,-46451
