timestamp,ch1,ch2,ch3
653323513277339648,560352,469420,513150
653323513284777984,560190,469427,513205
653323513292216320,560176,469521,513165
653323513299654656,560378,469579,513340
653323513307092992,560466,469556,513309
653323513314531328,560482,469590,513309
653323513321969664,560457,469584,513370
6.53324E+17,560537,469582,513411
653323513336846336,560527,469708,513527
653323513344284672,560551,469805,513536
653323513351723008,560623,469784,513601
653323513359161344,560688,469835,513572
653323513366599680,560814,469986,513661
653323513374038016,560965,469837,513749
653323513381476352,560919,469894,513772
653323513388976585,560855,470175,513830
653323513396411280,560913,470075,514012
653323513403845975,560986,470154,513976
653323513411280670,561222,470096,514025
653323513418715365,561296,470261,514047
653323513426150060,561384,470148,514148
653323513433584755,561489,470323,514250
653323513441019450,561403,470242,514263
653323513448454145,561672,470302,514474
653323513455888840,561742,470289,514556
653323513463323535,561826,470405,514588
653323513470758230,561972,470534,514637
653323513478192925,562080,470640,514799
653323513485627620,562154,470725,514994
653323513493062315,562253,470631,514981
653323513500497010,562287,470814,515077
653323513507931705,562486,470877,515156
653323513515366400,562548,471058,515292
653323513522739200,562487,471027,515111
653323513530177536,562645,471160,515451
653323513537615872,562775,471136,515575
653323513545054208,562883,471324,515674
653323513552492544,562900,471251,515748
653323513559930880,563072,471109,515819
653323513567369216,563125,471373,515907
653323513574807552,563271,471483,516065
653323513582245888,563272,471532,516036
653323513589684224,563411,471551,516159
653323513597122560,563543,471686,516331
653323513604560896,563639,471711,516314
653323513611999232,563882,471834,516394
653323513619437568,563997,471793,516451
653323513626875904,563968,471889,516543
653323513634314240,564052,472013,516808
653323513641752576,564158,472087,516818
653323513649190912,564252,472035,516952
653323513656660205,564415,472286,516954
653323513664096720,564652,472394,517157
653323513671533235,564644,472443,517199
653323513678969750,564884,472469,517404
653323513686406265,565019,472574,517481
653323513693842780,565096,472671,517633
653323513701279295,565107,472488,517646
653323513708715810,565028,472652,517613
653323513716152325,564999,472454,517565
653323513723588840,564867,472456,517533
653323513731025355,564694,472402,517394
653323513738461870,564686,472258,517357
653323513745898385,564529,472163,517114
653323513753334900,564327,472185,516952
653323513760771415,564126,471950,516786
653323513768207930,564005,471968,516785
653323513775644445,563930,471847,516568
653323513783080960,563750,471617,516322
653323513790548425,563691,471753,516319
653323513797983120,563409,471395,516168
653323513805417815,563248,471285,516115
653323513812852510,563024,471223,515872
653323513820287205,562885,471038,515681
653323513827721900,562812,470936,515637
653323513835156595,562615,470896,515591
653323513842591290,562459,470778,515367
653323513850025985,562375,470841,515323
653323513857460680,562231,470808,515117
653323513864895375,562083,470618,515038
653323513872330070,562039,470533,514955
653323513879764765,561868,470285,514829
653323513887199460,561709,470210,514669
653323513894634155,561585,470303,514722
653323513902068850,561463,470219,514466
653323513909503545,561403,470204,514408
653323513916938240,561421,470219,514362
653323513924372937,561227,470214,514570
653323513931807632,561210,470065,514305
653323513939242327,561280,469960,514260
653323513946677022,561156,469986,514213
653323513954111717,561310,470020,514157
653323513961546412,561263,469946,514060
653323513968981107,561208,469982,514073
653323513976415802,561233,470032,514120
653323513983850497,561255,470162,514111
653323513991285192,561093,470022,514134
653323513998719887,561119,469969,514104
653323514006154582,561213,470046,514123
653323514013589277,561271,470079,514034
653323514021023972,561166,470114,514146
653323514028458667,561191,470246,514131
653323514035893362,561136,470145,514122
653323514043328057,561092,470004,514121
653323514050762752,561172,470115,514178
653323514058104612,561175,470174,514239
653323514065544768,561197,470047,514076
653323514072984924,561079,470023,514080
653323514080425080,561072,470000,514133
653323514087865236,561192,470032,514107
653323514095305392,561092,470075,514097
653323514102745548,561149,470037,514165
653323514110185704,561181,470074,514153
653323514117625860,561295,470218,514168
653323514125066016,561332,470228,514276
653323514132506172,561367,470103,514233
653323514139946328,561391,470268,514307
653323514147386484,561515,470342,514333
653323514154826640,561581,470201,514249
653323514162266796,561567,470157,514232
653323514169706952,561642,470278,514326
653323514177147108,561703,470407,514400
653323514184587264,561661,470439,514500
653323514192120265,561726,470356,514449
653323514199554960,561857,470344,514503
653323514206989655,561961,470568,514682
653323514214424350,561889,470729,514804
653323514221859045,562013,470675,514923
653323514229293740,562134,470763,514939
653323514236728435,562248,470699,514871
653323514244163130,562332,470724,515012
653323514251597825,562411,470824,515091
653323514259032520,562468,470987,515217
653323514266467215,562486,471061,515238
653323514273901910,562555,470952,515202
653323514281336605,562698,471153,515270
653323514288771300,562744,471144,515410
653323514296205995,562951,471199,515603
653323514303640690,562912,471295,515621
653323514311075385,563012,471161,515641
653323514318510080,563167,471376,515734
653323514325882880,563323,471485,515767
653323514333321216,563363,471475,515924
653323514340759552,563401,471529,515915
653323514348197888,563528,471509,516074
653323514355636224,563643,471631,516266
653323514363074560,563647,471684,516339
653323514370512896,563820,471729,516478
653323514377951232,563873,471807,516544
653323514385389568,563934,471821,516622
653323514392827904,564027,471944,516737
653323514400266240,564179,471899,516694
653323514407704576,564266,471979,516878
653323514415142912,564331,472108,516811
653323514422581248,564429,472187,517004
653323514430019584,564464,472272,517045
653323514437457920,564370,472336,517177
653323514444896256,564508,472318,517277
653323514452334592,564707,472448,517306
653323514459803885,565003,472196,517702
653323514467240400,565045,472483,517644
653323514474676915,565173,472589,517768
653323514482113430,565231,472758,517852
653323514489549945,565339,472762,517839
653323514496986460,565389,472823,517796
653323514504422975,565428,472820,517962
653323514511859490,565458,472862,518052
653323514519296005,565444,472811,518041
653323514526732520,565388,472680,517947
653323514534169035,565201,472755,517825
653323514541605550,565142,472643,517695
653323514549042065,564982,472479,517579
653323514556478580,564952,472402,517421
653323514563915095,564659,472325,517307
653323514571351610,564501,472204,517144
653323514578788125,564313,472093,517030
653323514586224640,564252,472020,516977
653323514593661165,564080,472045,516796
653323514601097680,563833,471774,516757
653323514608534195,563773,471681,516475
653323514615970710,563462,471510,516373
653323514623407225,563316,471439,516261
653323514630843740,563309,471440,516108
653323514638280255,563170,471259,515935
653323514645716770,563006,471304,515901
653323514653153285,562831,471092,515652
653323514660589800,562812,471175,515569
653323514668026315,562612,471010,515429
653323514675462830,562374,470935,515330
653323514682899345,562377,471034,515266
653323514690335860,562355,470871,515194
653323514697772375,562328,470783,515128
653323514705208890,562111,470717,515033
653323514712645405,561998,470584,514942
653323514720081920,561916,470579,514927
653323514727518445,561768,470387,514522
653323514734954960,561809,470498,514752
653323514742391475,561829,470487,514713
653323514749827990,561987,470553,514831
653323514757264505,561996,470663,514995
653323514764701020,561951,470570,514935
653323514772137535,561949,470609,514963
653323514779574050,561909,470635,515019
653323514787010565,561825,470682,514888
653323514794447080,561859,470714,514872
653323514801883595,561834,470743,514854
653323514809320110,561876,470585,514852
653323514816756625,561890,470627,514871
653323514824193140,561851,470649,514891
653323514831629655,561830,470544,514804
653323514839066170,561934,470579,514897
653323514846502685,561819,470534,514849
653323514853939200,561886,470595,514785
653323514861344768,561913,470349,514609
653323514868783104,561790,470678,514685
653323514876221440,561835,470506,514716
653323514883659776,561999,470581,514760
653323514891098112,561988,470629,514950
653323514898536448,561926,470729,514939
653323514905974784,561996,470726,514948
653323514913413120,562043,470653,514838
653323514920851456,562046,470649,514933
653323514928289792,562130,470747,515024
653323514935728128,562148,470915,515084
653323514943166464,562202,470828,515138
653323514950604800,562199,470959,515140
653323514958043136,562352,470981,515125
653323514965481472,562374,470820,515266
653323514972919808,562397,470868,515261
653323514980358144,562513,470995,515277
653323514987796480,562607,470950,515333
653323514995296713,562612,471035,515196
653323515002731408,562685,471125,515446
653323515010166103,562716,471215,515452
653323515017600798,562776,471072,515556
653323515025035493,562854,471217,515667
653323515032470188,562946,471289,515840
653323515039904883,563092,471408,515878
653323515047339578,563220,471362,515857
653323515054774273,563241,471344,515861
653323515062208968,563242,471468,515975
653323515069643663,563390,471645,516150
653323515077078358,563425,471659,516191
653323515084513053,563445,471613,516277
653323515091947748,563489,471696,516372
653323515099382443,563550,471738,516550
653323515106817138,563835,471960,516555
653323515114251833,563857,471827,516655
653323515121686528,563798,471971,516777
653323515129090285,564019,471983,516546
653323515136526800,564236,472082,516775
653323515143963315,564164,472092,516906
653323515151399830,564286,472130,516648
